rank,term,pvalue,zscore,combined_score,genes,adj_pvalue,old_pvalue,old_adj_pvalue
1054,Suprachiasmatic nucleus,0.8938332352129338,0.522707705553164,0.05866665288131718,"['CYP21A2', 'RASA4']",0.9686277833959773,0,0
1055,Presubiculum,0.8941048003372668,0.5701492537313433,0.0638181083911974,"['BTN2A2', 'PMS2', 'CEL']",0.9686277833959773,0,0
1056,Dorsal tegmental nucleus,0.9144851376291435,0.48756093883500023,0.043585053376344066,"['ZNF799', 'FAM149A']",0.9686277833959773,0,0
1057,Nucleus incertus,0.9159075820317276,0.48504850485048506,0.042606569659572824,"['KRT17', 'CYP2E1']",0.9686277833959773,0,0
1058,Midbrain,0.9200433123330446,0.47766119895571646,0.039805672194563116,"['DPY19L2', 'BTN2A2']",0.9686277833959773,0,0
1059,Medial preoptic nucleus,0.9239879798191754,0.4704911667637352,0.03719525143692708,"['RASA4', 'RABL2A']",0.9686277833959773,0,0
1060,Tuberal nucleus,0.934195340779442,0.4512754804892254,0.030718194840470874,"['RABL2A', 'OR4K1']",0.9686277833959773,0,0
1061,"Central amygdalar nucleus, capsular part",0.9374788369049867,0.4448553904114309,0.028720351281932018,"['CDK11A', 'NCF1']",0.9686277833959773,0,0
1062,Induseum griseum,0.9385385322411411,0.4427548990464866,0.02808454828684864,"['KRT17', 'ZDHHC11']",0.9686277833959773,0,0
1063,Subgeniculate nucleus,0.9426099782765182,0.43454345434543457,0.02568268213769422,"['DPY19L2', 'NCF1']",0.9686277833959773,0,0
1064,mantle zone of DG,0.9461503657944689,0.48081738956225584,0.026615056885604966,"['SYCE1', 'OCM', 'DRD5']",0.9686277833959773,0,0
1065,"AOB, granular layer",0.9553734349641769,0.32013136288998356,0.014614951846464384,['ZNF799'],0.9686277833959773,0,0
1066,"AOB, internal plexiform layer",0.9553734349641769,0.32013136288998356,0.014614951846464384,['ZNF799'],0.9686277833959773,0,0
1067,"AOB, mitral cell layer",0.9553734349641769,0.32013136288998356,0.014614951846464384,['ZNF799'],0.9686277833959773,0,0
1068,"AOB, outer plexiform layer",0.9553734349641769,0.32013136288998356,0.014614951846464384,['ZNF799'],0.9686277833959773,0,0
1069,"Accessory olfactory bulb, glomerular layer",0.9553734349641769,0.32013136288998356,0.014614951846464384,['ZNF799'],0.9686277833959773,0,0
1070,"Accessory olfactory bulb, granular layer",0.9553734349641769,0.32013136288998356,0.014614951846464384,['ZNF799'],0.9686277833959773,0,0
1071,"Accessory olfactory bulb, mitral layer",0.9553734349641769,0.32013136288998356,0.014614951846464384,['ZNF799'],0.9686277833959773,0,0
1072,"Agranular insular area, dorsal part",0.9553734349641769,0.32013136288998356,0.014614951846464384,['MST1'],0.9686277833959773,0,0
1073,"Agranular insular area, dorsal part, layer 2/3",0.9553734349641769,0.32013136288998356,0.014614951846464384,['MST1'],0.9686277833959773,0,0
1074,"Agranular insular area, posterior part",0.9553734349641769,0.32013136288998356,0.014614951846464384,['DUSP22'],0.9686277833959773,0,0
1075,"Agranular insular area, ventral part",0.9553734349641769,0.32013136288998356,0.014614951846464384,['MST1'],0.9686277833959773,0,0
1076,"Agranular insular area, ventral part, layer 1",0.9553734349641769,0.32013136288998356,0.014614951846464384,['UGT2B10'],0.9686277833959773,0,0
1077,"Agranular insular area, ventral part, layer 5",0.9553734349641769,0.32013136288998356,0.014614951846464384,['MST1'],0.9686277833959773,0,0
1078,"Anterior cingulate area, dorsal part, layer 5",0.9553734349641769,0.32013136288998356,0.014614951846464384,['SCAMP3'],0.9686277833959773,0,0
1079,"Anterior cingulate area, dorsal part, layer 6a",0.9553734349641769,0.32013136288998356,0.014614951846464384,['CDK11A'],0.9686277833959773,0,0
1080,"Anterior cingulate area, ventral part",0.9553734349641769,0.32013136288998356,0.014614951846464384,['BTN2A2'],0.9686277833959773,0,0
1081,"Anterior cingulate area, ventral part, 6a",0.9553734349641769,0.32013136288998356,0.014614951846464384,['CEL'],0.9686277833959773,0,0
1082,"Anterior cingulate area, ventral part, layer 1",0.9553734349641769,0.32013136288998356,0.014614951846464384,['BTN2A2'],0.9686277833959773,0,0
1083,"Anterior cingulate area, ventral part, layer 2/3",0.9553734349641769,0.32013136288998356,0.014614951846464384,['BTN2A2'],0.9686277833959773,0,0
1084,"Anterior cingulate area, ventral part, layer 5",0.9553734349641769,0.32013136288998356,0.014614951846464384,['BTN2A2'],0.9686277833959773,0,0
1085,"Anterior hypothalamic nucleus, anterior part",0.9553734349641769,0.32013136288998356,0.014614951846464384,['UGT2B10'],0.9686277833959773,0,0
1086,"Anterior hypothalamic nucleus, central part",0.9553734349641769,0.32013136288998356,0.014614951846464384,['CALB2'],0.9686277833959773,0,0
1087,"Anterior hypothalamic nucleus, posterior part",0.9553734349641769,0.32013136288998356,0.014614951846464384,['GRAP'],0.9686277833959773,0,0
1088,"Anterior olfactory nucleus, layer 1",0.9553734349641769,0.32013136288998356,0.014614951846464384,['MST1'],0.9686277833959773,0,0
1089,"Anterior olfactory nucleus, medial part",0.9553734349641769,0.32013136288998356,0.014614951846464384,['GPAT2'],0.9686277833959773,0,0
1090,Anterior pretectal nucleus,0.9553734349641769,0.32013136288998356,0.014614951846464384,['DPY19L2'],0.9686277833959773,0,0
1091,Anterolateral visual area,0.9553734349641769,0.32013136288998356,0.014614951846464384,['STRC'],0.9686277833959773,0,0
1092,"Anterolateral visual area, layer 2/3",0.9553734349641769,0.32013136288998356,0.014614951846464384,['CLEC18B'],0.9686277833959773,0,0
1093,"Anterolateral visual area, layer 5",0.9553734349641769,0.32013136288998356,0.014614951846464384,['STRC'],0.9686277833959773,0,0
1094,Anteromedial visual area,0.9553734349641769,0.32013136288998356,0.014614951846464384,['CLEC18B'],0.9686277833959773,0,0
1095,"Anteromedial visual area, layer 1",0.9553734349641769,0.32013136288998356,0.014614951846464384,['CLEC18B'],0.9686277833959773,0,0
1096,"Anteromedial visual area, layer 2/3",0.9553734349641769,0.32013136288998356,0.014614951846464384,['CLEC18B'],0.9686277833959773,0,0
1097,"Anteromedial visual area, layer 4",0.9553734349641769,0.32013136288998356,0.014614951846464384,['CLEC18B'],0.9686277833959773,0,0
1098,"Anteromedial visual area, layer 5",0.9553734349641769,0.32013136288998356,0.014614951846464384,['CLEC18B'],0.9686277833959773,0,0
1099,"Anteromedial visual area, layer 6a",0.9553734349641769,0.32013136288998356,0.014614951846464384,['CLEC18B'],0.9686277833959773,0,0
1100,Anteroventral nucleus of thalamus,0.9553734349641769,0.32013136288998356,0.014614951846464384,['FKBP9'],0.9686277833959773,0,0
1101,Anteroventral periventricular nucleus,0.9553734349641769,0.32013136288998356,0.014614951846464384,['RABL2A'],0.9686277833959773,0,0
1102,Barrington's nucleus,0.9553734349641769,0.32013136288998356,0.014614951846464384,['LGALS9B'],0.9686277833959773,0,0
1103,Basolateral amygdalar nucleus,0.9553734349641769,0.32013136288998356,0.014614951846464384,['TOP3B'],0.9686277833959773,0,0
1104,"Basolateral amygdalar nucleus, anterior part",0.9553734349641769,0.32013136288998356,0.014614951846464384,['TOP3B'],0.9686277833959773,0,0
1105,"Bed nuclei of the stria terminalis, anterior division, anteromedial area",0.9553734349641769,0.32013136288998356,0.014614951846464384,['FBXO22'],0.9686277833959773,0,0
1106,"Bed nuclei of the stria terminalis, anterior division, juxtacapsular nucleus",0.9553734349641769,0.32013136288998356,0.014614951846464384,['SYCE1'],0.9686277833959773,0,0
1107,"Bed nuclei of the stria terminalis, anterior division, oval nucleus",0.9553734349641769,0.32013136288998356,0.014614951846464384,['S1PR1'],0.9686277833959773,0,0
1108,"Bed nuclei of the stria terminalis, anterior division, rhomboid nucleus",0.9553734349641769,0.32013136288998356,0.014614951846464384,['SYCE1'],0.9686277833959773,0,0
1109,"Bed nuclei of the stria terminalis, anterior division, ventral nucleus",0.9553734349641769,0.32013136288998356,0.014614951846464384,['OCM'],0.9686277833959773,0,0
1110,"Bed nuclei of the stria terminalis, posterior division, interfascicular nucleus",0.9553734349641769,0.32013136288998356,0.014614951846464384,['SYCE1'],0.9686277833959773,0,0
1111,"Bed nuclei of the stria terminalis, posterior division, principal nucleus",0.9553734349641769,0.32013136288998356,0.014614951846464384,['FBXO22'],0.9686277833959773,0,0
1112,"Bed nuclei of the stria terminalis, posterior division, strial extension",0.9553734349641769,0.32013136288998356,0.014614951846464384,['S1PR1'],0.9686277833959773,0,0
1113,Central medial nucleus of the thalamus,0.9553734349641769,0.32013136288998356,0.014614951846464384,['GPAT2'],0.9686277833959773,0,0
1114,Cerebral cortex,0.9553734349641769,0.32013136288998356,0.014614951846464384,['CLEC18B'],0.9686277833959773,0,0
1115,Cerebral nuclei,0.9553734349641769,0.32013136288998356,0.014614951846464384,['PTK2B'],0.9686277833959773,0,0
1116,Cerebrum,0.9553734349641769,0.32013136288998356,0.014614951846464384,['CLEC18B'],0.9686277833959773,0,0
1117,CoPV part of the periaqueductal gray,0.9553734349641769,0.32013136288998356,0.014614951846464384,['FAM149A'],0.9686277833959773,0,0
1118,Cochlear nuclei,0.9553734349641769,0.32013136288998356,0.014614951846464384,['CYP4F12'],0.9686277833959773,0,0
1119,Cortical amygdalar area,0.9553734349641769,0.32013136288998356,0.014614951846464384,['SMOC1'],0.9686277833959773,0,0
1120,"Cortical amygdalar area, anterior part",0.9553734349641769,0.32013136288998356,0.014614951846464384,['CYP2E1'],0.9686277833959773,0,0
1121,"Cortical amygdalar area, anterior part, layer 1",0.9553734349641769,0.32013136288998356,0.014614951846464384,['CYP2E1'],0.9686277833959773,0,0
1122,"Cortical amygdalar area, posterior part, lateral zone",0.9553734349641769,0.32013136288998356,0.014614951846464384,['SMOC1'],0.9686277833959773,0,0
1123,Cortical plate,0.9553734349641769,0.32013136288998356,0.014614951846464384,['CLEC18B'],0.9686277833959773,0,0
1124,Cortical subplate,0.9553734349641769,0.32013136288998356,0.014614951846464384,['CLK2'],0.9686277833959773,0,0
1125,"Crus 1, molecular layer",0.9553734349641769,0.32013136288998356,0.014614951846464384,['STRC'],0.9686277833959773,0,0
1126,Cuneate nucleus,0.9553734349641769,0.32013136288998356,0.014614951846464384,['OR4K1'],0.9686277833959773,0,0
1127,"Dentate gyrus, molecular layer",0.9553734349641769,0.32013136288998356,0.014614951846464384,['PDE4DIP'],0.9686277833959773,0,0
1128,Dentate nucleus,0.9553734349641769,0.32013136288998356,0.014614951846464384,['DPY19L2'],0.9686277833959773,0,0
1129,Diagonal band nucleus,0.9553734349641769,0.32013136288998356,0.014614951846464384,['ZDHHC11'],0.9686277833959773,0,0
1130,Dorsal part of the lateral geniculate complex,0.9553734349641769,0.32013136288998356,0.014614951846464384,['CEL'],0.9686277833959773,0,0
1131,"Dorsal peduncular area, layer 2/3",0.9553734349641769,0.32013136288998356,0.014614951846464384,['KRT17'],0.9686277833959773,0,0
1132,"Dorsal peduncular area, layer 6a",0.9553734349641769,0.32013136288998356,0.014614951846464384,['S1PR1'],0.9686277833959773,0,0
1133,"Dorsomedial nucleus of the hypothalamus, posterior part",0.9553734349641769,0.32013136288998356,0.014614951846464384,['SYCE1'],0.9686277833959773,0,0
1134,Ectorhinal area,0.9553734349641769,0.32013136288998356,0.014614951846464384,['STRC'],0.9686277833959773,0,0
1135,Ectorhinal area/Layer 5,0.9553734349641769,0.32013136288998356,0.014614951846464384,['STRC'],0.9686277833959773,0,0
1136,Endopiriform nucleus,0.9553734349641769,0.32013136288998356,0.014614951846464384,['CLK2'],0.9686277833959773,0,0
1137,Entorhinal area,0.9553734349641769,0.32013136288998356,0.014614951846464384,['CYP4A22'],0.9686277833959773,0,0
1138,"Entorhinal area, lateral part",0.9553734349641769,0.32013136288998356,0.014614951846464384,['CYP4A22'],0.9686277833959773,0,0
1139,"Entorhinal area, lateral part, layer 6a",0.9553734349641769,0.32013136288998356,0.014614951846464384,['PLEKHM1'],0.9686277833959773,0,0
1140,"Entorhinal area, medial part, ventral zone, layer 2",0.9553734349641769,0.32013136288998356,0.014614951846464384,['SMOC1'],0.9686277833959773,0,0
1141,"Entorhinal area, medial part, ventral zone, layer 3",0.9553734349641769,0.32013136288998356,0.014614951846464384,['FAM90A1'],0.9686277833959773,0,0
1142,"Field CA1, pyramidal layer",0.9553734349641769,0.32013136288998356,0.014614951846464384,['DRD5'],0.9686277833959773,0,0
1143,"Field CA1, stratum pyramidale",0.9553734349641769,0.32013136288998356,0.014614951846464384,['DRD5'],0.9686277833959773,0,0
1144,"Field CA2, pyramidal layer",0.9553734349641769,0.32013136288998356,0.014614951846464384,['BTN2A2'],0.9686277833959773,0,0
1145,Fundus of striatum,0.9553734349641769,0.32013136288998356,0.014614951846464384,['DRD5'],0.9686277833959773,0,0
1146,"Geniculate group, dorsal thalamus",0.9553734349641769,0.32013136288998356,0.014614951846464384,['CEL'],0.9686277833959773,0,0
1147,"Gustatory areas, layer 5",0.9553734349641769,0.32013136288998356,0.014614951846464384,['CLK2'],0.9686277833959773,0,0
1148,"Gustatory areas, layer 6a",0.9553734349641769,0.32013136288998356,0.014614951846464384,['CLK2'],0.9686277833959773,0,0
1149,"Gustatory areas, layer 6b",0.9553734349641769,0.32013136288998356,0.014614951846464384,['CLK2'],0.9686277833959773,0,0
1150,Hypoglossal nucleus,0.9553734349641769,0.32013136288998356,0.014614951846464384,['PACRG'],0.9686277833959773,0,0
1151,"Inferior colliculus, central nucleus",0.9553734349641769,0.32013136288998356,0.014614951846464384,['BTN2A2'],0.9686277833959773,0,0
1152,"Inferior colliculus, external nucleus",0.9553734349641769,0.32013136288998356,0.014614951846464384,['BTN2A2'],0.9686277833959773,0,0
1153,Infralimbic area,0.9553734349641769,0.32013136288998356,0.014614951846464384,['KRT17'],0.9686277833959773,0,0
1154,"Infralimbic area, layer 2/3",0.9553734349641769,0.32013136288998356,0.014614951846464384,['CYP21A2'],0.9686277833959773,0,0
1155,Interbrain,0.9553734349641769,0.32013136288998356,0.014614951846464384,['CLEC18B'],0.9686277833959773,0,0
1156,Intergeniculate leaflet of the lateral geniculate complex,0.9553734349641769,0.32013136288998356,0.014614951846464384,['CEL'],0.9686277833959773,0,0
1157,Intermediate reticular nucleus,0.9553734349641769,0.32013136288998356,0.014614951846464384,['LRRC27'],0.9686277833959773,0,0
1158,Intermediodorsal nucleus of the thalamus,0.9553734349641769,0.32013136288998356,0.014614951846464384,['CALB2'],0.9686277833959773,0,0
1159,Interstitial nucleus of Cajal,0.9553734349641769,0.32013136288998356,0.014614951846464384,['SERPINB4'],0.9686277833959773,0,0
1160,Isocortex,0.9553734349641769,0.32013136288998356,0.014614951846464384,['CLEC18B'],0.9686277833959773,0,0
1161,Koelliker-Fuse nucleus,0.9553734349641769,0.32013136288998356,0.014614951846464384,['DRD5'],0.9686277833959773,0,0
1162,Koelliker-Fuse subnucleus,0.9553734349641769,0.32013136288998356,0.014614951846464384,['MSTO1'],0.9686277833959773,0,0
1163,Lateral group of the dorsal thalamus,0.9553734349641769,0.32013136288998356,0.014614951846464384,['DPY19L2'],0.9686277833959773,0,0
1164,Lateral posterior nucleus of the thalamus,0.9553734349641769,0.32013136288998356,0.014614951846464384,['DPY19L2'],0.9686277833959773,0,0
1165,Lateral reticular nucleus,0.9553734349641769,0.32013136288998356,0.014614951846464384,['STRC'],0.9686277833959773,0,0
1166,"Lateral reticular nucleus, parvicellular part",0.9553734349641769,0.32013136288998356,0.014614951846464384,['MSTO1'],0.9686277833959773,0,0
1167,"Lateral septal nucleus, ventral part",0.9553734349641769,0.32013136288998356,0.014614951846464384,['S1PR1'],0.9686277833959773,0,0
1168,Lateral vestibular nucleus,0.9553734349641769,0.32013136288998356,0.014614951846464384,['FAM185A'],0.9686277833959773,0,0
1169,Lateral visual area,0.9553734349641769,0.32013136288998356,0.014614951846464384,['STRC'],0.9686277833959773,0,0
1170,"Lateral visual area, layer 6a",0.9553734349641769,0.32013136288998356,0.014614951846464384,['STRC'],0.9686277833959773,0,0
1171,"Lingula (I), granular layer",0.9553734349641769,0.32013136288998356,0.014614951846464384,['ZNF799'],0.9686277833959773,0,0
1172,"Main olfactory bulb, granule layer",0.9553734349641769,0.32013136288998356,0.014614951846464384,['RASA4'],0.9686277833959773,0,0
1173,"Main olfactory bulb, mitral layer",0.9553734349641769,0.32013136288998356,0.014614951846464384,['RASA4'],0.9686277833959773,0,0
1174,"Main olfactory bulb, outer plexiform layer",0.9553734349641769,0.32013136288998356,0.014614951846464384,['RASA4'],0.9686277833959773,0,0
1175,Major island of Calleja,0.9553734349641769,0.32013136288998356,0.014614951846464384,['ACOT2'],0.9686277833959773,0,0
1176,Mammillary body,0.9553734349641769,0.32013136288998356,0.014614951846464384,['BTN2A2'],0.9686277833959773,0,0
1177,"Medial amygdalar nucleus, posteroventral part",0.9553734349641769,0.32013136288998356,0.014614951846464384,['BTN2A2'],0.9686277833959773,0,0
1178,"Medial geniculate complex, medial part",0.9553734349641769,0.32013136288998356,0.014614951846464384,['RASA4'],0.9686277833959773,0,0
1179,"Medial preoptic nucleus, lateral part",0.9553734349641769,0.32013136288998356,0.014614951846464384,['KRT17'],0.9686277833959773,0,0
1180,"Medial preoptic nucleus, medial part",0.9553734349641769,0.32013136288998356,0.014614951846464384,['RASA4'],0.9686277833959773,0,0
1181,Medial septal complex,0.9553734349641769,0.32013136288998356,0.014614951846464384,['ZDHHC11'],0.9686277833959773,0,0
1182,Median preoptic nucleus,0.9553734349641769,0.32013136288998356,0.014614951846464384,['RABL2A'],0.9686277833959773,0,0
1183,"Mediodorsal nucleus of the thalamus, lateral part",0.9553734349641769,0.32013136288998356,0.014614951846464384,['GPAT2'],0.9686277833959773,0,0
1184,"Medulla, sensory related",0.9553734349641769,0.32013136288998356,0.014614951846464384,['DDT'],0.9686277833959773,0,0
1185,Medullary reticular nucleus,0.9553734349641769,0.32013136288998356,0.014614951846464384,['SCAMP3'],0.9686277833959773,0,0
1186,"Medullary reticular nucleus, dorsal part",0.9553734349641769,0.32013136288998356,0.014614951846464384,['PMS2'],0.9686277833959773,0,0
1187,"Midbrain reticular nucleus, retrorubral area",0.9553734349641769,0.32013136288998356,0.014614951846464384,['MMP23B'],0.9686277833959773,0,0
1188,Mus musculus,0.9553734349641769,0.32013136288998356,0.014614951846464384,['CLEC18B'],0.9686277833959773,0,0
1189,Nucleus of reunions,0.9553734349641769,0.32013136288998356,0.014614951846464384,['CALB2'],0.9686277833959773,0,0
1190,"Nucleus of the lateral olfactory tract, layer 3",0.9553734349641769,0.32013136288998356,0.014614951846464384,['TNFRSF12A'],0.9686277833959773,0,0
