rank,term,pvalue,zscore,combined_score,genes,adj_pvalue,old_pvalue,old_adj_pvalue
404,Blood,0.9999926542022058,0.3412079100486793,2.5064535189458053e-06,"['C5ORF22', 'ANKRD13C', 'ITGB3', 'CLTC', 'HP1BP3', 'C1ORF35', 'NAT10', 'TCF20', 'IFI30', 'CLU', 'MRPL41', 'RASSF1', 'ADAMTS3', 'SPTLC1', 'CREB3L3', 'YWHAQ', 'FTH1', 'BCL7C', 'CCR7', 'SEC62', 'IL13RA1', 'RPS12', 'SEC63', 'SRGN', 'ZNF680', 'RING1', 'RPS7', 'MMD', 'SLC11A1', 'ACSL5', 'PTBP3', 'NCOR2', 'ACTA2', 'PSMA6', 'BIN3', 'MFRP', 'ZC3H11A', 'POLR1C', 'NDUFS3', 'PABPC3', 'LETMD1', 'DOCK2', 'SRSF7', 'VAMP3', 'PPP1R15B', 'NDUFB9', 'IDI1', 'USP14', 'RNASEK', 'CSTF2', 'DDX23', 'UBR3', 'FOXO4', 'ADIPOR1', 'SRL', 'SAMHD1', 'CORO1B', 'MIPOL1', 'PRDX3', 'PPP2CB', 'BLOC1S6', 'GRK6', 'POLR2E', 'ASCC2', 'CCT8', 'RPS27A', 'CENPT', 'KDM4B', 'HSPA5', 'AADAT', 'GADD45A', 'IDH1', 'HIPK1', 'NFKB1', 'SNX19', 'EIF3K', 'IMPDH1', 'XPNPEP3', 'POU2AF1', 'RPA3', 'ABI1', 'POLE3', 'RNPS1', 'INTS8', 'MYO1F']",0.9999938167964801,0,0
405,B-lymphoblastoid cell,0.999992658250071,0.4162069445088313,3.0556985223987104e-06,"['C5ORF22', 'ANKRD13C', 'ACSM3', 'PLOD2', 'IFI30', 'FADS2', 'COMTD1', 'RASSF1', 'CREB3L3', 'PSMD5', 'FTH1', 'SEC62', 'SEC63', 'ZNF680', 'RPS7', 'ACSL5', 'HNF1B', 'THOC3', 'WDR76', 'DPM2', 'C1ORF115', 'ZC3H11A', 'PNLDC1', 'LETMD1', 'SRSF7', 'ASF1A', 'CSTF2', 'EBI3', 'ARL1', 'UBR3', 'FOXO4', 'ADIPOR1', 'PRDX3', 'BLOC1S6', 'PMVK', 'GRK6', 'WDR59', 'HSPA5', 'GADD45A', 'IDH1', 'DNAJC13', 'NFKB1', 'ARMC10', 'TDP1', 'RNPS1', 'INTS8', 'C2ORF42', 'CLTC', 'HP1BP3', 'C1ORF35', 'NAT10', 'TCF20', 'MRPL41', 'ADAMTS3', 'SPTLC1', 'YWHAQ', 'BCL7C', 'CCR7', 'SRGN', 'RING1', 'MMD', 'DESI2', 'PTBP3', 'NCOR2', 'ACTA2', 'PSMA6', 'MFRP', 'DBF4', 'HEATR5B', 'POLR1C', 'NDUFS3', 'DOCK2', 'VAMP3', 'NDUFB9', 'USP14', 'GOSR1', 'DDX23', 'SRL', 'MIPOL1', 'PPP2CB', 'POLR2E', 'TMEM208', 'ASCC2', 'CCT8', 'RPS27A', 'KDM4B', 'AADAT', 'VEGFB', 'HIPK1', 'SLC25A38', 'CENPF', 'SNX19', 'EIF3K', 'IMPDH1', 'XPNPEP3', 'POU2AF1', 'RPA3', 'ABI1', 'POLE3', 'SLC25A33']",0.9999938167964801,0,0
406,Pineal gland,0.99999267649625,0.3469724501097497,2.541063344276685e-06,"['C5ORF22', 'ANKRD13C', 'C2ORF42', 'CLTC', 'HP1BP3', 'C1ORF35', 'NAT10', 'TCF20', 'IFI30', 'CLU', 'MRPL41', 'FADS2', 'ADAMTS3', 'SPTLC1', 'CREB3L3', 'YWHAQ', 'PSMD5', 'FTH1', 'BCL7C', 'PLCE1', 'SEC62', 'SEC63', 'SRGN', 'ZNF680', 'RING1', 'RPS7', 'MMD', 'DESI2', 'TPM2', 'ACSL5', 'ZDHHC11', 'NCOR2', 'ACTA2', 'PSMA6', 'DPM2', 'C1ORF115', 'MFRP', 'HEATR5B', 'ZC3H11A', 'NDUFS3', 'LETMD1', 'SRSF7', 'ASF1A', 'VAMP3', 'NOTCH3', 'NDUFB9', 'USP14', 'NXN', 'CSTF2', 'GOSR1', 'ARL1', 'UBR3', 'FOXO4', 'ADIPOR1', 'SRL', 'LIN7B', 'MIPOL1', 'PRDX3', 'PPP2CB', 'BLOC1S6', 'INPP5F', 'TSPAN9', 'PMVK', 'GRK6', 'POLR2E', 'CCT8', 'RPS27A', 'KDM4B', 'WDR59', 'HSPA5', 'AADAT', 'GADD45A', 'IDH1', 'DAB2IP', 'HIPK1', 'SNX19', 'ARMC10', 'EIF3K', 'IMPDH1', 'XPNPEP3', 'RPA3', 'ABI1', 'POLE3', 'RNPS1']",0.9999938167964801,0,0
407,Heart,0.9999926944382028,0.17168290892780688,1.254244682177858e-06,"['C5ORF22', 'ITSN2', 'ACSM3', 'GPATCH1', 'IFI30', 'WDR87', 'COMTD1', 'RASSF1', 'CREB3L3', 'SOX17', 'PSMD5', 'FTH1', 'PLCE1', 'EPC1', 'SEC62', 'RPS12', 'SEC63', 'EPHA7', 'IAH1', 'NHLRC3', 'SLC11A1', 'ACSL5', 'SCRIB', 'DLEC1', 'HNF1B', 'TMEM170B', 'HLA-G', 'BIN3', 'ZC3H11A', 'HOXB2', 'CYP2E1', 'LETMD1', 'HPD', 'ASF1A', 'CSTF2', 'C2CD4A', 'PRDX3', 'FAM221A', 'BLOC1S6', 'SGPL1', 'RIC8B', 'INPP5F', 'TSPAN9', 'MIER2', 'SYMPK', 'ZNF700', 'ZBTB7B', 'CEP78', 'FZD2', 'WDR59', 'GADD45A', 'ELL2', 'ALOX15B', 'MEX3B', 'ARMC10', 'TDP1', 'NAPEPLD', 'CREBRF', 'RNPS1', 'C19ORF44', 'INTS8', 'MTMR12', 'ZFAND2A', 'CLTC', 'MRPL38', 'C1ORF35', 'SNX13', 'NAT10', 'TCF20', 'SMG9', 'ZNF48', 'MRPL41', 'EPB41L4A', 'SPTLC1', 'CCR7', 'RING1', 'MMD', 'KREMEN1', 'PDCD1LG2', 'PROX1', 'ZDHHC11', 'NCOR2', 'PSMA6', 'HEATR5B', 'PABPC3', 'ANGPTL5', 'CACUL1', 'PDZRN3', 'VAMP3', 'PHLPP2', 'RNASEK', 'SLC20A2', 'ZNF518B', 'ADH1A', 'SLC43A1', 'TMEM164', 'MIPOL1', 'PPP2CB', 'CCT8', 'RPS27A', 'CENPT', 'AADAT', 'DAB2IP', 'VEGFB', 'ELP2', 'HIPK1', 'SCAF4', 'CENPF', 'ITCH', 'SNX19', 'RPA3', 'ABI1', 'ANKRD13C', 'PLOD2', 'CLU', 'RDM1', 'FADS2', 'ARID2', 'IL13RA1', 'ZNF561', 'ZNF680', 'RPS7', 'PPTC7', 'TPM2', 'THOC3', 'DPM2', 'C1ORF115', 'SLCO2A1', 'SRSF7', 'NOTCH3', 'IDI1', 'ARL6', 'ARL1', 'GSTT2', 'UBR3', 'FOXO4', 'ADIPOR1', 'LIN7B', 'CORO1B', 'EFNB1', 'PMVK', 'GRK6', 'ZNF426', 'CLSPN', 'KLHL29', 'KLHDC4', 'HSPA5', 'IDH1', 'DNAJC13', 'FOXN2', 'SMAD5', 'NFKB1', 'C2ORF42', 'ITGB3', 'HP1BP3', 'DUSP15', 'BICD1', 'ADAMTS3', 'SIN3B', 'YWHAQ', 'PPP1R13L', 'SGCB', 'BCL7C', 'SRGN', 'DESI2', 'PTBP3', 'ACTA2', 'LATS2', 'MFRP', 'ELF3', 'POLR1C', 'ITGA8', 'NDUFS3', 'GNB1L', 'PPP1R15B', 'NDUFB9', 'USP14', 'NXN', 'TGFBRAP1', 'GOSR1', 'DDX23', 'SRL', 'SAMHD1', 'CNNM1', 'POLR2E', 'TMEM208', 'ASCC2', 'GBP3', 'ATE1', 'KDM4B', 'LCA5', 'MBOAT2', 'USF2', 'SLC25A38', 'PC', 'EIF3K', 'IMPDH1', 'XPNPEP3', 'POU2AF1', 'POLE3', 'SLC25A33', 'MYO1F']",0.9999938167964801,0,0
408,Dendritic cell,0.9999927181407408,0.4081000494376468,2.971737943597716e-06,"['C5ORF22', 'ANKRD13C', 'C2ORF42', 'CLTC', 'HP1BP3', 'C1ORF35', 'NAT10', 'TCF20', 'IFI30', 'MRPL41', 'FADS2', 'RASSF1', 'ADAMTS3', 'SPTLC1', 'CREB3L3', 'YWHAQ', 'FTH1', 'BCL7C', 'CCR7', 'SEC62', 'IL13RA1', 'SEC63', 'SRGN', 'ZNF680', 'RING1', 'RPS7', 'MMD', 'DESI2', 'TPM2', 'ACSL5', 'THOC3', 'PTBP3', 'NCOR2', 'PSMA6', 'DPM2', 'MFRP', 'HEATR5B', 'ZC3H11A', 'NDUFS3', 'HOXB2', 'DOCK2', 'SRSF7', 'VAMP3', 'NOTCH3', 'NDUFB9', 'USP14', 'CSTF2', 'GOSR1', 'DDX23', 'ARL1', 'UBR3', 'FOXO4', 'ADIPOR1', 'SRL', 'SAMHD1', 'MIPOL1', 'PRDX3', 'PPP2CB', 'BLOC1S6', 'INPP5F', 'PMVK', 'GRK6', 'POLR2E', 'TMEM208', 'ASCC2', 'CCT8', 'RPS27A', 'SLC12A3', 'KDM4B', 'FZD2', 'WDR59', 'HSPA5', 'AADAT', 'GADD45A', 'IDH1', 'VEGFB', 'DNAJC13', 'HIPK1', 'NFKB1', 'ITCH', 'SNX19', 'ARMC10', 'EIF3K', 'IMPDH1', 'XPNPEP3', 'POU2AF1', 'RPA3', 'ABI1', 'POLE3', 'RNPS1', 'INTS8', 'MYO1F']",0.9999938167964801,0,0
409,Prefrontal cortex,0.999992723616727,0.3692057240249566,2.686492128585301e-06,"['C5ORF22', 'ANKRD13C', 'C2ORF42', 'CLTC', 'HP1BP3', 'C1ORF35', 'SNX13', 'NAT10', 'TCF20', 'IFI30', 'CLU', 'MRPL41', 'FADS2', 'ADAMTS3', 'SPTLC1', 'CREB3L3', 'SIN3B', 'YWHAQ', 'FTH1', 'BCL7C', 'SEC62', 'SEC63', 'SRGN', 'ZNF680', 'RING1', 'RPS7', 'MMD', 'TPM2', 'ACSL5', 'ZDHHC11', 'NCOR2', 'ACTA2', 'PSMA6', 'C1ORF115', 'MFRP', 'ZC3H11A', 'NDUFS3', 'LETMD1', 'SRSF7', 'PDZRN3', 'VAMP3', 'NOTCH3', 'NDUFB9', 'USP14', 'NXN', 'CSTF2', 'GOSR1', 'ARL1', 'UBR3', 'FOXO4', 'ADIPOR1', 'SRL', 'LIN7B', 'MIPOL1', 'PRDX3', 'PPP2CB', 'BLOC1S6', 'CNNM1', 'INPP5F', 'PMVK', 'GRK6', 'POLR2E', 'CCT8', 'RPS27A', 'KDM4B', 'WDR59', 'HSPA5', 'AADAT', 'GADD45A', 'IDH1', 'VEGFB', 'MBOAT2', 'HIPK1', 'SNX19', 'PC', 'EIF3K', 'IMPDH1', 'XPNPEP3', 'RPA3', 'ABI1', 'POLE3', 'RNPS1', 'SLC25A33', 'MYO1F']",0.9999938167964801,0,0
410,Blood platelet,0.9999927334625551,0.30291724263027203,2.2011674837129532e-06,"['ITSN2', 'MTMR12', 'CLTC', 'HP1BP3', 'MRPL38', 'SMG9', 'CLU', 'BICD1', 'WDR87', 'COMTD1', 'SPTLC1', 'YWHAQ', 'PSMD5', 'FTH1', 'SEC62', 'TGM3', 'RIMBP3B', 'RPS12', 'SRGN', 'EPHA7', 'IAH1', 'RPS7', 'TPM2', 'ACSL5', 'HLA-G', 'PTBP3', 'ACTA2', 'PSMA6', 'HEATR5B', 'ZC3H11A', 'NDUFS3', 'PABPC3', 'DOCK2', 'SRSF7', 'VAMP3', 'NDUFB9', 'IDI1', 'USP14', 'GOSR1', 'ARL1', 'GSTT2', 'SAMHD1', 'TMEM164', 'CORO1B', 'PRDX3', 'PPP2CB', 'EFNB1', 'RIC8B', 'INPP5F', 'TSPAN9', 'PMVK', 'GRK6', 'CCT8', 'RPS27A', 'ATE1', 'KDM4B', 'HSPA5', 'IDH1', 'ELP2', 'MBOAT2', 'DNAJC13', 'SMAD5', 'NFKB1', 'ITCH', 'ARMC10', 'EIF3K', 'XPNPEP3', 'RPA3', 'ABI1', 'MYO1F']",0.9999938167964801,0,0
411,Eye,0.9999927430634691,0.38359933957072095,2.7837661613867166e-06,"['CLTC', 'HP1BP3', 'MRPL38', 'C1ORF35', 'NAT10', 'IFI30', 'CLU', 'BICD1', 'MRPL41', 'FADS2', 'EPB41L4A', 'SPTLC1', 'SIN3B', 'YWHAQ', 'FTH1', 'SEC62', 'RPS12', 'SEC63', 'SRGN', 'IAH1', 'RING1', 'RPS7', 'MMD', 'DESI2', 'TPM2', 'SCRIB', 'THOC3', 'NCOR2', 'ACTA2', 'PSMA6', 'DPM2', 'MFRP', 'ZC3H11A', 'NDUFS3', 'GNB1L', 'LETMD1', 'HPD', 'SRSF7', 'ASF1A', 'NDUFB9', 'IDI1', 'USP14', 'RNASEK', 'SLC20A2', 'NXN', 'TGFBRAP1', 'DDX23', 'ADIPOR1', 'TMEM164', 'CORO1B', 'PRDX3', 'PPP2CB', 'EFNB1', 'INPP5F', 'TSPAN9', 'PMVK', 'GRK6', 'RHO', 'POLR2E', 'SYMPK', 'ASCC2', 'CCT8', 'RPS27A', 'CENPT', 'KDM4B', 'WDR59', 'HSPA5', 'GADD45A', 'IDH1', 'DAB2IP', 'VEGFB', 'ELP2', 'MBOAT2', 'HIPK1', 'USF2', 'NFKB1', 'SLC25A38', 'SNX19', 'PC', 'EIF3K', 'IMPDH1', 'XPNPEP3', 'POLE3', 'CREBRF', 'RNPS1']",0.9999938167964801,0,0
412,Bone marrow,0.999992752194831,0.1577938626457714,1.1436633178547805e-06,"['C5ORF22', 'ITSN2', 'ACSM3', 'GPATCH1', 'IFI30', 'WDR87', 'COMTD1', 'RASSF1', 'CREB3L3', 'SOX17', 'PSMD5', 'FTH1', 'PLCE1', 'EPC1', 'SEC62', 'RPS12', 'SEC63', 'EPHA7', 'IAH1', 'NHLRC3', 'SLC11A1', 'ACSL5', 'SCRIB', 'DLEC1', 'TMEM170B', 'FNDC9', 'WDR76', 'BIN3', 'ZC3H11A', 'PRR15', 'LETMD1', 'OR5A2', 'TRIM10', 'ASF1A', 'CSTF2', 'EBI3', 'PRDX3', 'FAM221A', 'BLOC1S6', 'SGPL1', 'RIC8B', 'INPP5F', 'TSPAN9', 'MIER2', 'SYMPK', 'ZNF700', 'ZBTB7B', 'CEP78', 'FZD2', 'WDR59', 'GADD45A', 'INCA1', 'ELL2', 'MEX3B', 'ARMC10', 'TDP1', 'NAPEPLD', 'CREBRF', 'RNPS1', 'C19ORF44', 'INTS8', 'MTMR12', 'ZFAND2A', 'CLTC', 'MRPL38', 'C1ORF35', 'SNX13', 'NAT10', 'TCF20', 'SMG9', 'ZNF48', 'MRPL41', 'EPB41L4A', 'SPTLC1', 'CCR7', 'RING1', 'MMD', 'KREMEN1', 'PDCD1LG2', 'ZDHHC11', 'NCOR2', 'PSMA6', 'SLC22A25', 'HEATR5B', 'PABPC3', 'CACUL1', 'VAMP3', 'PHLPP2', 'OPRD1', 'RNASEK', 'SLC20A2', 'ZNF518B', 'ADH1A', 'TMPRSS4', 'SLC43A1', 'TMEM164', 'MIPOL1', 'CYP17A1', 'PPP2CB', 'CCT8', 'RPS27A', 'CENPT', 'AADAT', 'VEGFB', 'ELP2', 'HIPK1', 'SCAF4', 'CENPF', 'ITCH', 'SNX19', 'RPA3', 'ABI1', 'ANKRD13C', 'CCT8L2', 'PLOD2', 'CLU', 'TBC1D3H', 'FADS2', 'ARID2', 'IL13RA1', 'CCDC160', 'ZNF561', 'ZNF680', 'RPS7', 'PPTC7', 'TPM2', 'THOC3', 'DPM2', 'SRSF7', 'NOTCH3', 'IDI1', 'LRRC56', 'ARL6', 'ARL1', 'UBR3', 'FOXO4', 'ADIPOR1', 'LIN7B', 'CORO1B', 'EFNB1', 'PMVK', 'GRK6', 'ZNF426', 'CLSPN', 'KLHDC4', 'HSPA5', 'IDH1', 'DNAJC13', 'FOXN2', 'SMAD5', 'NFKB1', 'C2ORF42', 'HP1BP3', 'BICD1', 'ADAMTS3', 'SIN3B', 'YWHAQ', 'PPP1R13L', 'SGCB', 'BCL7C', 'SRGN', 'DESI2', 'PTBP3', 'ACTA2', 'LATS2', 'MFRP', 'DBF4', 'POLR1C', 'NDUFS3', 'GNB1L', 'DOCK2', 'PPP1R15B', 'NDUFB9', 'USP14', 'NXN', 'TGFBRAP1', 'GOSR1', 'DDX23', 'ACCSL', 'SRL', 'SAMHD1', 'CNNM1', 'POLR2E', 'TMEM208', 'ASCC2', 'GBP3', 'ATE1', 'SLC12A3', 'KDM4B', 'LCA5', 'MBOAT2', 'USF2', 'SLC25A38', 'PC', 'EIF3K', 'IMPDH1', 'XPNPEP3', 'POU2AF1', 'POLE3', 'SLC25A33', 'MYO1F']",0.9999938167964801,0,0
413,Intestine,0.9999927764586123,0.4848829396868055,3.502584633571389e-06,"['ACSM3', 'AQP8', 'IFI30', 'CLU', 'FTH1', 'PLCE1', 'EPC1', 'SEC62', 'ARID2', 'IL13RA1', 'RPS12', 'SEC63', 'RPS7', 'TPM2', 'ACSL5', 'SCRIB', 'THOC3', 'DPM2', 'C1ORF115', 'ZC3H11A', 'PRR15', 'LETMD1', 'SRSF7', 'NOTCH3', 'IDI1', 'CSTF2', 'ARL1', 'C2CD4A', 'ADIPOR1', 'CORO1B', 'PRDX3', 'EFNB1', 'SGPL1', 'SYMPK', 'ZBTB7B', 'KLHDC4', 'HSPA5', 'IDH1', 'FOXN2', 'SMAD5', 'NFKB1', 'TDP1', 'RNPS1', 'CLTC', 'HP1BP3', 'C1ORF35', 'NAT10', 'TCF20', 'SMG9', 'MRPL41', 'SPTLC1', 'YWHAQ', 'PPP1R13L', 'SGCB', 'BCL7C', 'DESI2', 'PTBP3', 'NCOR2', 'ACTA2', 'PSMA6', 'DBF4', 'ELF3', 'HEATR5B', 'NDUFS3', 'PABPC3', 'CACUL1', 'VAMP3', 'NDUFB9', 'USP14', 'RNASEK', 'SLC20A2', 'NXN', 'ADH1A', 'TMPRSS4', 'SLC43A1', 'TGFBRAP1', 'GOSR1', 'DDX23', 'TMEM164', 'PPP2CB', 'POLR2E', 'TMEM208', 'ASCC2', 'CCT8', 'RPS27A', 'GBP3', 'CENPT', 'SLC12A3', 'KDM4B', 'ELP2', 'MBOAT2', 'USF2', 'SLC25A38', 'CENPF', 'ITCH', 'SNX19', 'EIF3K', 'IMPDH1', 'ABI1', 'POLE3']",0.9999938167964801,0,0
414,Amygdala,0.9999927978653287,0.37648188064125016,2.711482969932166e-06,"['C5ORF22', 'ANKRD13C', 'CLTC', 'HP1BP3', 'C1ORF35', 'NAT10', 'TCF20', 'NR2E1', 'IFI30', 'CLU', 'MRPL41', 'FADS2', 'ADAMTS3', 'SPTLC1', 'CREB3L3', 'SIN3B', 'YWHAQ', 'FTH1', 'BCL7C', 'SEC62', 'SEC63', 'SRGN', 'ZNF680', 'RING1', 'RPS7', 'MMD', 'ACSL5', 'THOC3', 'ZDHHC11', 'NCOR2', 'ACTA2', 'PSMA6', 'C1ORF115', 'MFRP', 'ZC3H11A', 'NDUFS3', 'SRSF7', 'PDZRN3', 'ASF1A', 'VAMP3', 'NOTCH3', 'NDUFB9', 'USP14', 'NXN', 'CSTF2', 'GOSR1', 'ARL1', 'UBR3', 'FOXO4', 'ADIPOR1', 'SRL', 'MIPOL1', 'PRDX3', 'PPP2CB', 'BLOC1S6', 'INPP5F', 'PMVK', 'GRK6', 'POLR2E', 'CCT8', 'RPS27A', 'KDM4B', 'HSPA5', 'AADAT', 'GADD45A', 'IDH1', 'VEGFB', 'MBOAT2', 'HIPK1', 'SNX19', 'ARMC10', 'EIF3K', 'XPNPEP3', 'RPA3', 'ABI1', 'POLE3', 'RNPS1', 'SLC25A33', 'MYO1F']",0.9999938167964801,0,0
415,Helper T-lymphocyte,0.9999927998079606,0.39969990095303376,2.8779264058025993e-06,"['ANKRD13C', 'C2ORF42', 'CLTC', 'HP1BP3', 'C1ORF35', 'NAT10', 'TCF20', 'IFI30', 'MRPL41', 'FADS2', 'RASSF1', 'ADAMTS3', 'SPTLC1', 'CREB3L3', 'YWHAQ', 'FTH1', 'BCL7C', 'CCR7', 'SEC62', 'SEC63', 'SRGN', 'ZNF680', 'RING1', 'RPS7', 'MMD', 'TPM2', 'ACSL5', 'THOC3', 'ZDHHC11', 'NCOR2', 'PSMA6', 'MFRP', 'HEATR5B', 'ZC3H11A', 'NDUFS3', 'HOXB2', 'LETMD1', 'DOCK2', 'SRSF7', 'ASF1A', 'VAMP3', 'NDUFB9', 'USP14', 'CSTF2', 'GOSR1', 'DDX23', 'UBR3', 'FOXO4', 'ADIPOR1', 'SRL', 'SAMHD1', 'MIPOL1', 'PRDX3', 'PPP2CB', 'BLOC1S6', 'RIC8B', 'GRK6', 'POLR2E', 'ASCC2', 'CCT8', 'RPS27A', 'KDM4B', 'WDR59', 'HSPA5', 'AADAT', 'GADD45A', 'IDH1', 'DNAJC13', 'HIPK1', 'NFKB1', 'SLC25A38', 'SNX19', 'ARMC10', 'EIF3K', 'IMPDH1', 'XPNPEP3', 'RPA3', 'ABI1', 'POLE3', 'CREBRF', 'RNPS1', 'INTS8', 'MYO1F']",0.9999938167964801,0,0
416,Rectum,0.9999928029997036,0.1414235637206288,1.017829092676199e-06,"['C5ORF22', 'ITSN2', 'ACSM3', 'AQP8', 'GPATCH1', 'IFI30', 'WDR87', 'COMTD1', 'RASSF1', 'CREB3L3', 'SOX17', 'PSMD5', 'FTH1', 'PLCE1', 'SEC62', 'RPS12', 'SEC63', 'EPHA7', 'IAH1', 'NHLRC3', 'SLC11A1', 'ACSL5', 'SCRIB', 'DLEC1', 'HNF1B', 'TMEM170B', 'FNDC9', 'HLA-G', 'WDR76', 'BIN3', 'ZC3H11A', 'PNLDC1', 'PRR15', 'CYP2E1', 'OR5A2', 'HPD', 'ASF1A', 'C5ORF47', 'CSTF2', 'EBI3', 'PRDX3', 'FAM221A', 'SGPL1', 'RIC8B', 'INPP5F', 'TSPAN9', 'MIER2', 'SYMPK', 'ZNF700', 'ZBTB7B', 'CEP78', 'FZD2', 'WDR59', 'INCA1', 'GP2', 'ELL2', 'ARMC10', 'NAPEPLD', 'RNPS1', 'C19ORF44', 'INTS8', 'MTMR12', 'ZFAND2A', 'CLTC', 'MRPL38', 'C1ORF35', 'SNX13', 'NAT10', 'TCF20', 'SMG9', 'ZNF48', 'MRPL41', 'EPB41L4A', 'SPTLC1', 'RING1', 'PDCD1LG2', 'ZDHHC11', 'NCOR2', 'PSMA6', 'SLC22A25', 'HEATR5B', 'PABPC3', 'ANGPTL5', 'PDZRN3', 'VAMP3', 'PHLPP2', 'OPRD1', 'RNASEK', 'SLC20A2', 'ZNF518B', 'ADH1A', 'TMPRSS4', 'SLC43A1', 'TMEM164', 'MIPOL1', 'PPP2CB', 'CCT8', 'RPS27A', 'CENPT', 'AADAT', 'VEGFB', 'ELP2', 'HIPK1', 'SCAF4', 'CENPF', 'ITCH', 'RPA3', 'ABI1', 'ANKRD13C', 'CCT8L2', 'PLOD2', 'CLU', 'TBC1D3H', 'RDM1', 'FADS2', 'TGM3', 'IL13RA1', 'CCDC160', 'ZNF561', 'ZNF680', 'RPS7', 'PPTC7', 'TPM2', 'THOC3', 'DPM2', 'SLCO2A1', 'SRSF7', 'NOTCH3', 'IDI1', 'LRRC56', 'ARL6', 'ARL1', 'GSTT2', 'UBR3', 'LIN7B', 'CORO1B', 'EFNB1', 'PMVK', 'GRK6', 'ZNF426', 'CDH26', 'KLHL29', 'KLHDC4', 'HSPA5', 'IDH1', 'DNAJC13', 'SMAD5', 'NFKB1', 'HP1BP3', 'BICD1', 'ADAMTS3', 'YWHAQ', 'PPP1R13L', 'SGCB', 'BCL7C', 'RIMBP3B', 'DESI2', 'PTBP3', 'ACTA2', 'LATS2', 'MFRP', 'ELF3', 'POLR1C', 'NDUFS3', 'GNB1L', 'DOCK2', 'PPP1R15B', 'NDUFB9', 'USP14', 'NXN', 'TGFBRAP1', 'GOSR1', 'DDX23', 'ACCSL', 'SAMHD1', 'CNNM1', 'POLR2E', 'TMEM208', 'ASCC2', 'GBP3', 'ATE1', 'SLC12A3', 'KDM4B', 'LCA5', 'MBOAT2', 'USF2', 'SLC25A38', 'PC', 'EIF3K', 'IMPDH1', 'XPNPEP3', 'POU2AF1', 'POLE3', 'SLC25A33', 'MYO1F']",0.9999938167964801,0,0
417,Cytotoxic T-lymphocyte,0.9999928127964606,0.4347304291298224,3.12450730718698e-06,"['C5ORF22', 'ANKRD13C', 'C2ORF42', 'CLTC', 'HP1BP3', 'GPATCH1', 'C1ORF35', 'NAT10', 'TCF20', 'IFI30', 'MRPL41', 'FADS2', 'RASSF1', 'ADAMTS3', 'SPTLC1', 'CREB3L3', 'SIN3B', 'YWHAQ', 'FTH1', 'BCL7C', 'CCR7', 'SEC62', 'SEC63', 'SRGN', 'ZNF680', 'RING1', 'RPS7', 'MMD', 'TPM2', 'ACSL5', 'THOC3', 'ZDHHC11', 'PTBP3', 'NCOR2', 'ACTA2', 'PSMA6', 'MFRP', 'HEATR5B', 'ZC3H11A', 'NDUFS3', 'HOXB2', 'LETMD1', 'DOCK2', 'SRSF7', 'ASF1A', 'VAMP3', 'NDUFB9', 'USP14', 'CSTF2', 'GOSR1', 'DDX23', 'UBR3', 'FOXO4', 'ADIPOR1', 'SRL', 'SAMHD1', 'MIPOL1', 'PRDX3', 'PPP2CB', 'BLOC1S6', 'RIC8B', 'PMVK', 'GRK6', 'POLR2E', 'ASCC2', 'CCT8', 'RPS27A', 'KLHDC4', 'KDM4B', 'WDR59', 'HSPA5', 'AADAT', 'GADD45A', 'IDH1', 'DNAJC13', 'HIPK1', 'NFKB1', 'SLC25A38', 'EIF3K', 'IMPDH1', 'XPNPEP3', 'RPA3', 'ABI1', 'POLE3', 'CREBRF', 'RNPS1', 'INTS8', 'MYO1F']",0.9999938167964801,0,0
