rank,term,pvalue,zscore,combined_score,genes,adj_pvalue,old_pvalue,old_adj_pvalue
250,Hippocampus,0.9999943439057575,0.42313902464837466,2.393320969531423e-06,"['TRIM73', 'NCF1', 'PCDH11Y', 'CBWD6', 'MPV17L', 'CBWD1', 'CALB2', 'CYP4V2', 'CKMT1B', 'NOMO1', 'VENTX', 'RAB6C', 'BTN3A1', 'TNFRSF12A', 'MST1', 'NBPF12', 'ZDHHC11', 'ZNF75D', 'ATAD3B', 'GOLGA8N', 'LRRC37A', 'FAHD2B', 'LGALS9B', 'MZT2B', 'DUSP22', 'MZT2A', 'GPRIN2', 'FOXD4L5', 'FOXD4L6', 'AGAP6', 'FAM185A', 'FAM153B', 'FAM153A', 'ACOT2', 'ZNF799', 'FKBP9', 'FOXD4L1', 'CES1', 'S100A7', 'HCN3', 'RRN3', 'OR4K1', 'CT45A5', 'HSD17B7', 'RFPL4A', 'TUBA3E', 'TIMM23B', 'MSTO1', 'CNTNAP3B', 'PMS2', 'PTK2B', 'TRIM43', 'CLCA4', 'LRRC37A3', 'ARHGEF35', 'CDK11A', 'CCZ1B', 'LRRC27', 'NDE1', 'NDUFA3', 'RABL2A', 'PDE4DIP', 'SYT15', 'CFC1', 'CLK2', 'LSM7', 'SLC6A8', 'STRC', 'SMOC1', 'GSTA1', 'FAM187B', 'ANKRD18B', 'RNF187']",0.9999955819074196,0,0
251,Lateral ventricle,0.9999943629959718,0.3833900293255132,2.1611772309773116e-06,"['PRSS1', 'NCF1', 'PCDH11Y', 'CBWD6', 'MPV17L', 'AQP7', 'CLEC18B', 'CBWD1', 'CALB2', 'CKMT1B', 'DGCR6', 'NOMO1', 'VENTX', 'TNFRSF12A', 'MST1', 'NBPF12', 'ZNF75D', 'ATAD3B', 'GOLGA8N', 'LRRC37A', 'FAHD2B', 'MZT2B', 'DUSP22', 'MZT2A', 'GPRIN2', 'FOXD4L5', 'FOLH1', 'FOXD4L6', 'FAM185A', 'FAM153B', 'FAM153A', 'ZNF799', 'CYP2E1', 'FKBP9', 'FAM72D', 'FOXD4L1', 'CES1', 'S100A7', 'HCN3', 'RRN3', 'OR4K1', 'ADAM21', 'CT45A5', 'HSD17B7', 'RFPL4A', 'TUBA3E', 'TIMM23B', 'MSTO1', 'CNTNAP3B', 'PMS2', 'PTK2B', 'TRIM43', 'CLCA4', 'LRRC37A3', 'ARHGEF35', 'CDK11A', 'CCZ1B', 'LRRC27', 'NDE1', 'NDUFA3', 'RABL2A', 'PDE4DIP', 'SYT15', 'CFC1', 'CLK2', 'LSM7', 'SLC6A8', 'STRC', 'SMOC1', 'GSTA1', 'ANKRD18B', 'RNF187']",0.9999955819074196,0,0
252,Uterine cervix,0.9999943684451916,0.4341331060928845,2.4448512652542024e-06,"['TRIM73', 'NCF1', 'PCDH11Y', 'CBWD6', 'MPV17L', 'AQP7', 'CBWD1', 'CALB2', 'CKMT1B', 'DGCR6', 'NOMO1', 'VENTX', 'SSX1', 'SERPINB4', 'RAB6C', 'TNFRSF12A', 'MST1', 'HLA-C', 'NBPF12', 'ZNF75D', 'ATAD3B', 'UPK3B', 'GOLGA8N', 'SCAMP3', 'FAHD2B', 'LGALS9B', 'MZT2B', 'DUSP22', 'CYP2A7', 'MZT2A', 'GPRIN2', 'FOXD4L5', 'FOXD4L6', 'FAM185A', 'FAM153B', 'FAM153A', 'ACOT2', 'ZNF799', 'CYP2E1', 'FKBP9', 'FOXD4L1', 'CES1', 'S100A7', 'RRN3', 'PDXDC1', 'OR4K1', 'CT45A5', 'HSD17B7', 'FAM149A', 'RFPL4A', 'TUBA3E', 'TIMM23B', 'MSTO1', 'CNTNAP3B', 'S1PR1', 'PMS2', 'PTK2B', 'TRIM49C', 'TRIM43', 'ARHGEF35', 'CDK11A', 'CCZ1B', 'LRRC27', 'NDE1', 'NDUFA3', 'RABL2A', 'PDE4DIP', 'SYT15', 'NTAN1', 'CLK2', 'SLC6A8', 'KRT17', 'STRC', 'SMOC1', 'GSTA1', 'FAM187B', 'ANKRD18B', 'SFTPA1', 'RNF187']",0.9999955819074196,0,0
253,Nasopharynx,0.9999943696701409,0.47316734794995663,2.6640957473986077e-06,"['PRSS1', 'TRIM73', 'NCF1', 'PCDH11Y', 'CBWD6', 'MPV17L', 'AQP7', 'CLEC18B', 'CBWD1', 'CALB2', 'CYP4V2', 'CKMT1B', 'DGCR6', 'NOMO1', 'VENTX', 'SSX1', 'SERPINB4', 'RAB6C', 'BTN3A1', 'TNFRSF12A', 'MST1', 'PRSS16', 'NBPF12', 'ZNF75D', 'ATAD3B', 'LRRC37A', 'FAHD2B', 'LGALS9B', 'MZT2B', 'DUSP22', 'MZT2A', 'FOXD4L5', 'FOXD4L6', 'AGAP6', 'FAM185A', 'FAM153B', 'FAM153A', 'ACOT2', 'XCL2', 'ZNF799', 'CYP2E1', 'FKBP9', 'FOXD4L1', 'CES1', 'S100A7', 'HCN3', 'RRN3', 'PDXDC1', 'OR4K1', 'CT45A5', 'HSD17B7', 'FAM149A', 'RFPL4A', 'TUBA3E', 'TIMM23B', 'MSTO1', 'CNTNAP3B', 'S1PR1', 'PMS2', 'PTK2B', 'GPAT2', 'TRIM49C', 'TRIM43', 'CLCA4', 'DRD5', 'LRRC37A3', 'ARHGEF35', 'CDK11A', 'CCZ1B', 'LRRC27', 'NDE1', 'NDUFA3', 'RABL2A', 'PDE4DIP', 'SYT15', 'NTAN1', 'CFC1', 'CLK2', 'LSM7', 'SLC6A8', 'KRT17', 'STRC', 'SMOC1', 'GSTA1', 'FAM187B', 'ANKRD18B', 'GRAP', 'SFTPA1', 'RNF187']",0.9999955819074196,0,0
254,Oviduct,0.999994373598629,0.4676422620140221,2.631150466107716e-06,"['PRSS1', 'TRIM73', 'NCF1', 'PCDH11Y', 'CBWD6', 'MPV17L', 'AQP7', 'CLEC18B', 'CBWD1', 'CALB2', 'CKMT1B', 'DGCR6', 'NOMO1', 'VENTX', 'SSX1', 'SERPINB4', 'RAB6C', 'BTN3A1', 'TNFRSF12A', 'MST1', 'NBPF12', 'ZDHHC11', 'ZNF75D', 'ATAD3B', 'UPK3B', 'GOLGA8N', 'LRRC37A', 'FAHD2B', 'LGALS9B', 'MZT2B', 'DUSP22', 'MZT2A', 'GPRIN2', 'FOXD4L5', 'FOXD4L6', 'AGAP6', 'FAM153B', 'FAM153A', 'ZNF799', 'CYP2E1', 'FKBP9', 'FOXD4L1', 'CES1', 'HCN3', 'TRIM51', 'RRN3', 'PDXDC1', 'OR4K1', 'CT45A5', 'HSD17B7', 'FAM149A', 'RFPL4A', 'TUBA3E', 'PRAMEF19', 'SYCE1', 'TIMM23B', 'MSTO1', 'S1PR1', 'PMS2', 'PTK2B', 'GPAT2', 'TRIM49C', 'TRIM43', 'LRRC37A3', 'ARHGEF35', 'CDK11A', 'CCZ1B', 'BTN2A2', 'LRRC27', 'NDE1', 'NDUFA3', 'RABL2A', 'PDE4DIP', 'SYT15', 'NTAN1', 'CLK2', 'LSM7', 'SLC6A8', 'KRT17', 'STRC', 'SMOC1', 'GSTA1', 'FAM187B', 'ANKRD18B', 'GRAP', 'SFTPA1', 'RNF187']",0.9999955819074196,0,0
255,Breast,0.9999943857977913,0.43647643425549293,2.4504738399688127e-06,"['TRIM73', 'PCDH11Y', 'CBWD6', 'MPV17L', 'AQP7', 'CLEC18B', 'CBWD1', 'CALB2', 'CYP4V2', 'CKMT1B', 'DGCR6', 'NOMO1', 'VENTX', 'SSX1', 'SERPINB4', 'RAB6C', 'TNFRSF12A', 'MST1', 'PRSS16', 'NBPF12', 'ZDHHC11', 'ZNF75D', 'ATAD3B', 'UPK3B', 'FAHD2B', 'LGALS9B', 'MZT2B', 'DUSP22', 'CYP2A7', 'MZT2A', 'GPRIN2', 'FOXD4L5', 'FOLH1', 'FOXD4L6', 'AGAP6', 'FAM185A', 'FAM153B', 'FAM153A', 'ACOT2', 'ZNF799', 'CYP2E1', 'FKBP9', 'FOXD4L1', 'CES1', 'HCN3', 'RRN3', 'PDXDC1', 'OR4K1', 'HSD17B7', 'FAM149A', 'RFPL4A', 'TUBA3E', 'TIMM23B', 'MSTO1', 'S1PR1', 'PMS2', 'PTK2B', 'TRIM49C', 'TRIM43', 'CLCA4', 'ARHGEF35', 'CDK11A', 'CCZ1B', 'BTN2A2', 'LRRC27', 'NDE1', 'NDUFA3', 'RABL2A', 'PDE4DIP', 'SYT15', 'NTAN1', 'CLK2', 'LSM7', 'SLC6A8', 'KRT17', 'STRC', 'SMOC1', 'GSTA1', 'FAM187B', 'ANKRD18B', 'GRAP', 'RNF187']",0.9999955819074196,0,0
256,Adipose tissue,0.9999943938707683,0.3620495867768595,2.0297024611571747e-06,"['PRSS1', 'TRIM73', 'TRIM74', 'PLGLB1', 'MPV17L', 'AQP7', 'CBWD1', 'FBXO22', 'C4B', 'CALB2', 'HMGN4', 'GOLGA6L9', 'FCGR3B', 'CYP4V2', 'CKMT1B', 'DGCR6', 'CD177', 'RAB6C', 'BTN3A1', 'MST1', 'CYP4A11', 'HLA-C', 'CEL', 'ZDHHC11', 'ZNF75D', 'ATAD3B', 'SCAMP3', 'LRRC37A', 'FAHD2B', 'MZT2B', 'DUSP22', 'MZT2A', 'CYP21A2', 'RASA4', 'FAM185A', 'ACOT2', 'ZNF799', 'FKBP9', 'CES1', 'RRN3', 'PDXDC1', 'GYPE', 'FAM149A', 'SYCE1', 'TIMM23B', 'MSTO1', 'S1PR1', 'PMS2', 'PTK2B', 'ZNF468', 'GPAT2', 'SMN1', 'CLCA4', 'DRD5', 'LRRC37A3', 'CDK11A', 'CCZ1B', 'BTN2A2', 'NDE1', 'NDUFA3', 'RABL2A', 'PDE4DIP', 'SYT15', 'NTAN1', 'CYP4F12', 'CFC1', 'FAM90A1', 'CLK2', 'LSM7', 'SLC6A8', 'SMOC1', 'PLEKHM1', 'SFTPA1', 'RNF187']",0.9999955819074196,0,0
257,Bronchus,0.9999944130485031,0.46465852043970735,2.5960318682689526e-06,"['TRIM73', 'NCF1', 'PCDH11Y', 'CBWD6', 'MPV17L', 'AQP7', 'CLEC18B', 'CBWD1', 'CALB2', 'CYP4V2', 'CKMT1B', 'DGCR6', 'NOMO1', 'VENTX', 'SSX1', 'SERPINB4', 'RAB6C', 'BTN3A1', 'TNFRSF12A', 'MST1', 'PRSS16', 'NBPF12', 'ZDHHC11', 'ZNF75D', 'ATAD3B', 'UPK3B', 'GOLGA8N', 'LRRC37A', 'FAHD2B', 'LGALS9B', 'MZT2B', 'DUSP22', 'CYP2A7', 'MZT2A', 'GPRIN2', 'FOXD4L5', 'FOXD4L6', 'AGAP6', 'FAM185A', 'FAM153B', 'FAM153A', 'ACOT2', 'ZNF799', 'CYP2E1', 'FKBP9', 'FOXD4L1', 'CES1', 'S100A7', 'TRIM51', 'RRN3', 'PDXDC1', 'OR4K1', 'CT45A5', 'HSD17B7', 'FAM149A', 'RFPL4A', 'TUBA3E', 'SYCE1', 'TIMM23B', 'MSTO1', 'CNTNAP3B', 'S1PR1', 'PMS2', 'PTK2B', 'GPAT2', 'TRIM49C', 'TRIM43', 'CLCA4', 'DRD5', 'LRRC37A3', 'ARHGEF35', 'CDK11A', 'CCZ1B', 'LRRC27', 'NDE1', 'NDUFA3', 'RABL2A', 'PDE4DIP', 'SYT15', 'NTAN1', 'CLK2', 'LSM7', 'SLC6A8', 'KRT17', 'SMOC1', 'GSTA1', 'FAM187B', 'ANKRD18B', 'GRAP', 'SFTPA1', 'RNF187']",0.9999955819074196,0,0
258,Epididymis,0.9999944168678883,0.4272336205007554,2.3853084045855897e-06,"['PRSS1', 'TRIM73', 'PCDH11Y', 'CBWD6', 'MPV17L', 'AQP7', 'CBWD1', 'CALB2', 'CYP4V2', 'CKMT1B', 'NOMO1', 'VENTX', 'SERPINB4', 'RAB6C', 'TNFRSF12A', 'AQP12A', 'MST1', 'PRSS16', 'NBPF12', 'ZDHHC11', 'ZNF75D', 'ATAD3B', 'GOLGA8N', 'SCAMP3', 'LRRC37A', 'FAHD2B', 'LGALS9B', 'MZT2B', 'DUSP22', 'MZT2A', 'GPRIN2', 'FOXD4L5', 'FOXD4L6', 'RASA4', 'FAM185A', 'FAM153B', 'FAM153A', 'ACOT2', 'ZNF799', 'CYP2E1', 'FKBP9', 'FOXD4L1', 'CES1', 'S100A7', 'TRIM51', 'RRN3', 'PDXDC1', 'OR4K1', 'ADAM21', 'CT45A5', 'HSD17B7', 'FAM149A', 'RFPL4A', 'TUBA3E', 'PRAMEF19', 'TIMM23B', 'MSTO1', 'CNTNAP3B', 'S1PR1', 'PMS2', 'PTK2B', 'TRIM43', 'DRD5', 'LRRC37A3', 'ARHGEF35', 'CDK11A', 'CCZ1B', 'BTN2A2', 'LRRC27', 'NDE1', 'NDUFA3', 'RABL2A', 'PDE4DIP', 'SYT15', 'CYP4F12', 'CLK2', 'SLC6A8', 'KRT17', 'STRC', 'SMOC1', 'GSTA1', 'ANKRD18B', 'GRAP', 'SFTPA1', 'RNF187']",0.9999955819074196,0,0
259,Uterus,0.9999944438104935,0.4254568292609983,2.3639253374164584e-06,"['PRSS1', 'ANXA8L1', 'TRIM73', 'NCF1', 'PLGLB1', 'PCDH11Y', 'CBWD6', 'PWWP2B', 'MPV17L', 'AQP7', 'CBWD1', 'FBXO22', 'HMGN4', 'GOLGA6L9', 'CYP4V2', 'DGCR6', 'NOMO1', 'SERPINB4', 'RAB6C', 'PACRG', 'BTN3A1', 'TNFRSF12A', 'MST1', 'HLA-C', 'PRSS16', 'NBPF12', 'CEL', 'ZDHHC11', 'ZNF75D', 'ATAD3B', 'UPK3B', 'GOLGA8N', 'SCAMP3', 'LRRC37A', 'FAHD2B', 'MZT2B', 'DUSP22', 'MZT2A', 'FOLH1', 'AGAP6', 'RASA4', 'MMP23B', 'FAM185A', 'CCDC74A', 'FAM153A', 'ACOT2', 'XCL2', 'ZNF799', 'CYP2E1', 'FKBP9', 'GOLGA8A', 'CES1', 'HCN3', 'RRN3', 'PDXDC1', 'RGPD5', 'HSD17B7', 'FAM149A', 'TIMM23B', 'MSTO1', 'CNTNAP3B', 'S1PR1', 'PMS2', 'PTK2B', 'ZNF468', 'FCGR1B', 'LRRC37A3', 'ARHGEF35', 'CDK11A', 'CCZ1B', 'BTN2A2', 'LRRC27', 'NDE1', 'NDUFA3', 'RABL2A', 'PDE4DIP', 'SYT15', 'NTAN1', 'CYP4F12', 'CLK2', 'LSM7', 'SLC6A8', 'DPY19L2', 'KRT17', 'SMOC1', 'PLEKHM1', 'GRAP', 'RNF187']",0.9999955819074196,0,0
260,Hypothalamus,0.9999944608018904,0.26913513093480457,1.4907969374250219e-06,"['PCDH11Y', 'MPV17L', 'CBWD1', 'FBXO22', 'CALB2', 'HMGN4', 'GOLGA6L9', 'FCGR3B', 'CYP4V2', 'CKMT1B', 'DGCR6', 'NOMO1', 'RAB6C', 'PACRG', 'BTN3A1', 'TNFRSF12A', 'HLA-C', 'ZDHHC11', 'ZNF75D', 'UPK3B', 'SCAMP3', 'FAHD2B', 'MZT2B', 'DUSP22', 'CYP2A7', 'MZT2A', 'FOLH1', 'RASA4', 'FAM185A', 'FAM153B', 'ACOT2', 'ZNF799', 'CYP2E1', 'FKBP9', 'TRIM51', 'RRN3', 'PDXDC1', 'FAM149A', 'SYCE1', 'TIMM23B', 'MSTO1', 'S1PR1', 'PMS2', 'PTK2B', 'ZNF468', 'SMN1', 'CLCA4', 'CDK11A', 'CCZ1B', 'BTN2A2', 'CKMT1A', 'LRRC27', 'NDE1', 'NDUFA3', 'RABL2A', 'PDE4DIP', 'SYT15', 'BTNL3', 'NTAN1', 'CYP4F12', 'FAM90A1', 'CLK2', 'LSM7', 'SLC6A8', 'KRT17', 'SMOC1', 'PLEKHM1', 'RNF187']",0.9999955819074196,0,0
261,T-cell chronic lymphocytic leukemia cell,0.9999944855512896,0.2262747232807113,1.2477837964239593e-06,"['MZT2B', 'CDK11A', 'RRN3', 'SMN1', 'CDK11B', 'SCAMP3']",0.9999955819074196,0,0
262,Brain,0.9999944933905546,0.3758096909427708,2.0694428916405885e-06,"['PRSS1', 'GPR89A', 'TRIM74', 'NCF1', 'PCDH11Y', 'CBWD6', 'PWWP2B', 'AQP7', 'CLEC18B', 'CBWD1', 'FBXO22', 'C4B', 'CALB2', 'HMGN4', 'FCGR3B', 'CYP4V2', 'CKMT1B', 'DGCR6', 'NOMO1', 'VENTX', 'TOP3B', 'RAB6C', 'PACRG', 'BTN3A1', 'MST1', 'HLA-C', 'ZDHHC11', 'ZNF75D', 'ATAD3B', 'SCAMP3', 'LRRC37A', 'FAHD2B', 'MZT2B', 'DUSP22', 'MZT2A', 'GPRIN2', 'FOLH1', 'RASA4', 'FAM185A', 'CCDC74A', 'FAM153A', 'ACOT2', 'CYP2E1', 'FKBP9', 'GOLGA8A', 'HCN3', 'RRN3', 'PDXDC1', 'CT45A3', 'RGPD5', 'CLCNKA', 'HSD17B7', 'FAM149A', 'RFPL4A', 'TUBA3E', 'TIMM23B', 'MSTO1', 'CNTNAP3B', 'S1PR1', 'PMS2', 'PTK2B', 'ZNF468', 'SMN1', 'CLCA4', 'LRRC37A3', 'CDK11A', 'CCZ1B', 'BTN2A2', 'CKMT1A', 'LRRC27', 'NDE1', 'NDUFA3', 'RABL2A', 'PDE4DIP', 'SYT15', 'NTAN1', 'CFC1', 'CLK2', 'LSM7', 'SLC6A8', 'DPY19L2', 'KRT17', 'STRC', 'SMOC1', 'GSTA1', 'PLEKHM1', 'RNF187']",0.9999955819074196,0,0
263,Thyroid gland,0.9999945435029011,0.43431396317104276,2.3698393455852507e-06,"['PRSS1', 'NCF1', 'PLGLB1', 'MPV17L', 'AQP7', 'FBXO22', 'HMGN4', 'GOLGA6L9', 'CKMT1B', 'NOMO1', 'SSX1', 'UGT2B10', 'HLA-C', 'ATAD3B', 'GOLGA8N', 'SCAMP3', 'LRRC37A', 'LGALS9B', 'GPRIN2', 'FOLH1', 'FAM185A', 'ACOT2', 'ZNF799', 'CYP2E1', 'FKBP9', 'GOLGA8A', 'CES1', 'PDXDC1', 'CLCNKA', 'FAM149A', 'RFPL4A', 'TIMM23B', 'SMN1', 'LRRC37A3', 'ARHGEF35', 'CCZ1B', 'BTN2A2', 'RABL2A', 'BTNL3', 'NTAN1', 'CYP4F12', 'CLK2', 'LSM7', 'SLC6A8', 'STRC', 'PLEKHM1', 'ANKRD18B', 'GRAP', 'RNF187', 'TRIM73', 'CBWD6', 'CBWD1', 'FCGR3B', 'CYP4V2', 'DGCR6', 'RAB6C', 'PACRG', 'BTN3A1', 'TNFRSF12A', 'MST1', 'PRSS16', 'NBPF12', 'ZDHHC11', 'ZNF75D', 'UPK3B', 'FAHD2B', 'MZT2B', 'DUSP22', 'CYP2A7', 'MZT2A', 'AGAP6', 'RASA4', 'CCDC74A', 'FAM153B', 'FAM153A', 'HCN3', 'TRIM51', 'RRN3', 'OR4K1', 'HSD17B7', 'MSTO1', 'S1PR1', 'PMS2', 'PTK2B', 'ZNF468', 'GPAT2', 'FCGR1B', 'CDK11A', 'LRRC27', 'NDE1', 'NDUFA3', 'PDE4DIP', 'SYT15', 'DPY19L2', 'KRT17', 'SMOC1', 'GSTA1', 'OCM', 'SFTPA1']",0.9999955819074196,0,0
264,Cervical carcinoma cell,0.9999945559314682,0.3721004994181756,2.025746133688925e-06,"['CDK11A', 'RRN3', 'CCZ1B', 'PDXDC1', 'NDE1', 'PWWP2B', 'RGPD5', 'PDE4DIP', 'FBXO22', 'CDK11B', 'SCAMP3', 'CLK2', 'MZT2B', 'FAM156B', 'HMGN4', 'SLC6A8', 'KRT17', 'MSTO1', 'PLEKHM1', 'PMS2', 'PTK2B', 'SMN1']",0.9999955819074196,0,0
265,Tonsil,0.9999945692132113,0.3848774843197567,2.0901932328208744e-06,"['ANXA8L1', 'NCF1', 'CBWD6', 'MPV17L', 'AQP7', 'CBWD1', 'CALB2', 'HMGN4', 'CKMT1B', 'DGCR6', 'NOMO1', 'VENTX', 'RAB6C', 'BTN3A1', 'TNFRSF12A', 'MST1', 'HLA-C', 'NBPF12', 'CEL', 'ZDHHC11', 'ZNF75D', 'ATAD3B', 'UPK3B', 'GOLGA8N', 'SCAMP3', 'LRRC37A', 'FAHD2B', 'LGALS9B', 'MZT2B', 'DUSP22', 'CYP2A7', 'MZT2A', 'GPRIN2', 'FOXD4L5', 'FOXD4L6', 'AGAP6', 'RASA4', 'MMP23B', 'FAM185A', 'FAM153B', 'FAM153A', 'ACOT2', 'XCL2', 'ZNF799', 'CYP2E1', 'FKBP9', 'FOXD4L1', 'CES1', 'S100A7', 'HCN3', 'TRIM51', 'RRN3', 'PDXDC1', 'OR4K1', 'CT45A5', 'HSD17B7', 'FAM149A', 'RFPL4A', 'TUBA3E', 'SYCE1', 'TIMM23B', 'MSTO1', 'S1PR1', 'PMS2', 'PTK2B', 'SMN1', 'TRIM49C', 'TRIM43', 'CLCA4', 'DRD5', 'LRRC37A3', 'ARHGEF35', 'CDK11A', 'CCZ1B', 'BTN2A2', 'CKMT1A', 'LRRC27', 'NDE1', 'NDUFA3', 'RABL2A', 'PDE4DIP', 'SYT15', 'BTNL3', 'CYP4F12', 'CLK2', 'LSM7', 'SLC6A8', 'KRT17', 'STRC', 'SMOC1', 'FAM187B', 'ANKRD18B', 'GRAP', 'SFTPA1', 'RNF187']",0.9999955819074196,0,0
266,Eye,0.9999945935874076,0.37871490038540756,2.0474945411746183e-06,"['RRN3', 'PDXDC1', 'PCDH11Y', 'RGPD5', 'CBWD1', 'FBXO22', 'C4B', 'RFPL4A', 'TIMM23B', 'HMGN4', 'CKMT1B', 'PMS2', 'NOMO1', 'LRRC37A3', 'NDE1', 'HLA-C', 'PDE4DIP', 'SYT15', 'SCAMP3', 'CLK2', 'MZT2B', 'SLC6A8', 'RASA4', 'FKBP9', 'GOLGA8A', 'RNF187']",0.9999955819074196,0,0
267,Heart,0.9999946269399157,0.4272939872826486,2.2958824352931367e-06,"['PRSS1', 'NCF1', 'PLGLB1', 'PCDH11Y', 'PWWP2B', 'MPV17L', 'AQP7', 'FBXO22', 'C4B', 'HMGN4', 'GOLGA6L9', 'CKMT1B', 'NOMO1', 'CD177', 'SSX1', 'UGT2B10', 'HLA-C', 'CEL', 'ATAD3B', 'SCAMP3', 'LRRC37A', 'LGALS9B', 'FOLH1', 'FAM185A', 'ACOT2', 'ZNF799', 'CYP2E1', 'FKBP9', 'CES1', 'PDXDC1', 'GYPE', 'CT45A3', 'CT45A5', 'PRAMEF10', 'FAM149A', 'RFPL4A', 'TIMM23B', 'SMN1', 'DRD5', 'LRRC37A3', 'CCZ1B', 'BTN2A2', 'RABL2A', 'BTNL3', 'NTAN1', 'CYP4F12', 'FAM90A1', 'CLK2', 'LSM7', 'SLC6A8', 'PLEKHM1', 'RNF187', 'ANXA8L1', 'TRIM73', 'GPR89A', 'TRIM74', 'CBWD6', 'CBWD1', 'CYP4V2', 'DGCR6', 'VENTX', 'TOP3B', 'SERPINB4', 'RAB6C', 'PACRG', 'BTN3A1', 'TNFRSF12A', 'AQP12A', 'ZDHHC11', 'ZNF75D', 'UPK3B', 'FAHD2B', 'MZT2B', 'DUSP22', 'CYP2A7', 'MZT2A', 'CYP21A2', 'RASA4', 'CCDC74A', 'FAM153B', 'XCL2', 'FOXD4L1', 'TRIM51', 'RRN3', 'RGPD5', 'ADAM21', 'HSD17B7', 'TUBA3E', 'MSTO1', 'S1PR1', 'PMS2', 'PTK2B', 'ZNF468', 'GPAT2', 'CDK11A', 'CKMT1A', 'NDE1', 'NDUFA3', 'PDE4DIP', 'CFC1', 'DPY19L2', 'KRT17', 'SMOC1', 'GSTA1', 'SFTPA1']",0.9999955819074196,0,0
268,Bone marrow,0.9999946773546272,0.3816558469453332,2.0314241340198627e-06,"['PRSS1', 'NCF1', 'PCDH11Y', 'AQP7', 'FBXO22', 'HMGN4', 'GOLGA6L9', 'NOMO1', 'CD177', 'HLA-C', 'ATAD3B', 'GOLGA8N', 'SCAMP3', 'LRRC37A', 'LGALS9B', 'OSCAR', 'GPRIN2', 'FAM185A', 'ACOT2', 'ZNF799', 'FKBP9', 'GOLGA8A', 'CES1', 'PDXDC1', 'GYPE', 'CLCNKA', 'CT45A5', 'RFPL4A', 'TIMM23B', 'CNTNAP3B', 'SMN1', 'CLCA4', 'LRRC37A3', 'ARHGEF35', 'CCZ1B', 'BTN2A2', 'RABL2A', 'BTNL3', 'NTAN1', 'CYP4F12', 'CLK2', 'LSM7', 'SLC6A8', 'STRC', 'FAM187B', 'ANKRD18B', 'GRAP', 'RNF187', 'CBWD6', 'CBWD1', 'CALB2', 'FCGR3B', 'CYP4V2', 'DGCR6', 'VENTX', 'RAB6C', 'BTN3A1', 'TNFRSF12A', 'MST1', 'PRSS16', 'NBPF12', 'ZDHHC11', 'ZNF75D', 'UPK3B', 'FAHD2B', 'MZT2B', 'DUSP22', 'CYP2A7', 'MZT2A', 'FOXD4L5', 'FOXD4L6', 'AGAP6', 'RASA4', 'MMP23B', 'FAM153B', 'FAM153A', 'XCL2', 'FAM72D', 'FOXD4L1', 'LILRA6', 'HCN3', 'TRIM51', 'RRN3', 'OR4K1', 'HSD17B7', 'TUBA3E', 'MSTO1', 'S1PR1', 'PMS2', 'PTK2B', 'ZNF468', 'TRIM43', 'FCGR1B', 'CDK11A', 'LRRC27', 'NDE1', 'NDUFA3', 'PDE4DIP', 'SYT15', 'DPY19L2', 'KRT17', 'SMOC1', 'GSTA1']",0.9999955819074196,0,0
269,Rectum,0.9999946960157439,0.45638530823414475,2.420666909199618e-06,"['PRSS1', 'NCF1', 'PLGLB1', 'PCDH11Y', 'MPV17L', 'AQP7', 'CLEC18B', 'FBXO22', 'C4B', 'HMGN4', 'CKMT1B', 'NOMO1', 'CD177', 'SSX1', 'UGT2B10', 'HLA-C', 'ATAD3B', 'GOLGA8N', 'SCAMP3', 'LRRC37A', 'LGALS9B', 'GPRIN2', 'FAM185A', 'ACOT2', 'ZNF799', 'CYP2E1', 'FKBP9', 'GOLGA8A', 'CES1', 'PDXDC1', 'CLCNKA', 'CT45A5', 'FAM149A', 'RFPL4A', 'PRAMEF19', 'SYCE1', 'TIMM23B', 'CNTNAP3B', 'TRIM49C', 'CLCA4', 'DRD5', 'LRRC37A3', 'ARHGEF35', 'CCZ1B', 'BTN2A2', 'RABL2A', 'NTAN1', 'CYP4F12', 'CLK2', 'LSM7', 'SLC6A8', 'STRC', 'FAM187B', 'ANKRD18B', 'RNF187', 'ANXA8L1', 'TRIM73', 'GPR89A', 'TRIM74', 'CBWD6', 'CYP4A22', 'CBWD1', 'CALB2', 'CYP4V2', 'DGCR6', 'VENTX', 'SERPINB4', 'RAB6C', 'BTN3A1', 'TNFRSF12A', 'AQP12A', 'MST1', 'CYP4A11', 'NBPF12', 'ZDHHC11', 'ZNF75D', 'UPK3B', 'FAHD2B', 'MZT2B', 'DUSP22', 'CYP2A7', 'MZT2A', 'FOXD4L5', 'FOXD4L6', 'AGAP6', 'MMP23B', 'FAM153B', 'FAM153A', 'XCL2', 'FOXD4L1', 'HCN3', 'TRIM51', 'RRN3', 'OR4K1', 'RGPD5', 'HSD17B7', 'TUBA3E', 'MSTO1', 'S1PR1', 'PMS2', 'PTK2B', 'ZNF468', 'GPAT2', 'TRIM43', 'CDK11A', 'CKMT1A', 'LRRC27', 'NDE1', 'NDUFA3', 'PDE4DIP', 'SYT15', 'KRT17', 'SMOC1', 'GSTA1', 'SFTPA1']",0.9999955819074196,0,0
