rank,term,pvalue,zscore,combined_score,genes,adj_pvalue,old_pvalue,old_adj_pvalue
94,Colon,0.02715152744558076,2.4275336429677266,8.754467920906986,"['YWHAE', 'APP', 'COL18A1', 'ITGB2', 'RRP1', 'IHH', 'LTN1', 'LMNB1', 'CRKL', 'MECP2', 'LMBR1', 'CHAF1B', 'NIPBL', 'MB', 'EVA1C', 'DIP2A', 'SOX9', 'PRKACA', 'FBXW4', 'DSP', 'SEMA6B', 'AXIN1', 'MRPS6', 'KCTD13', 'SHANK3', 'RNF32', 'PDXK', 'KCNE1', 'XIAP', 'PTHLH', 'RAI1', 'ABL1', 'FLNA', 'NCAM2', 'SH3BGR', 'SNCA', 'BHLHA9', 'IRX1', 'USP25', 'KCNJ6', 'CREBBP', 'IRX6', 'TRAPPC10', 'TMEM50B', 'KCNJ15', 'DONSON', 'HUWE1', 'RAB39B', 'RRP1B', 'USP28', 'GDF6', 'SCAF4', 'SOD1', 'RCAN1', 'PFKL', 'SON', 'SYNJ1', 'NF1', 'PMP22', 'PLP1', 'RLIM', 'GPR101', 'SIM2', 'TJP2', 'ATG2B']",0.08419289787718016,0,0
95,Ear,0.027496937327177222,4.831661365304624,17.363447957937648,"['APP', 'PMP22', 'PLP1']",0.08419289787718016,0,0
96,Peripheral nervous system,0.027496937327177222,4.831661365304624,17.363447957937648,"['COL18A1', 'SOX9', 'ARHGAP36']",0.08419289787718016,0,0
97,Endocardium,0.02766399371512237,41.24844720496895,147.9839017165653,['IRX1'],0.08419289787718016,0,0
98,Radula,0.02766399371512237,41.24844720496895,147.9839017165653,['MB'],0.08419289787718016,0,0
99,Kco,0.02766399371512237,41.24844720496895,147.9839017165653,['MB'],0.08419289787718016,0,0
100,K-562 cell,0.02843601186580257,8.000402900886382,28.482225676079796,"['ABL1', 'CRKL']",0.08419289787718016,0,0
101,Schwann cell,0.02843601186580257,8.000402900886382,28.482225676079796,"['NF1', 'PMP22']",0.08419289787718016,0,0
102,Branchial arch,0.02843601186580257,8.000402900886382,28.482225676079796,"['SOX9', 'LBX1']",0.08419289787718016,0,0
103,Parietal lobe,0.03095292610580229,1.6206459547216785,5.632211019467308,"['YWHAE', 'APP', 'COL18A1', 'PDXK', 'RRP1', 'IHH', 'XIAP', 'CRKL', 'MECP2', 'RAI1', 'LMBR1', 'CHAF1B', 'NIPBL', 'ABL1', 'FLNA', 'NCAM2', 'SOX9', 'PRKACA', 'SNCA', 'FBXW4', 'SEMA6B', 'IRX1', 'USP25', 'CREBBP', 'TRAPPC10', 'TMEM50B', 'DONSON', 'HUWE1', 'RAB39B', 'USP28', 'MRPS6', 'SOD1', 'RCAN1', 'PFKL', 'SON', 'SYNJ1', 'NF1', 'PMP22', 'PLP1', 'RLIM', 'SHANK3', 'TJP2', 'ATG2B']",0.08901778605825753,0,0
104,Histiocytic lymphoma cell,0.03106852017034062,36.09057971014493,125.29061959707016,['YWHAE'],0.08901778605825753,0,0
105,Photophore,0.03106852017034062,36.09057971014493,125.29061959707016,['RAI1'],0.08901778605825753,0,0
106,Lymph node,0.031244653384686415,1.8713736348254115,6.486006997638015,"['YWHAE', 'APP', 'COL18A1', 'ITGB2', 'RRP1', 'IHH', 'LTN1', 'LMNB1', 'CRKL', 'MECP2', 'LMBR1', 'CHAF1B', 'NIPBL', 'EVA1C', 'DIP2A', 'SOX9', 'PRKACA', 'FBXW4', 'DSP', 'AXIN1', 'MRPS6', 'KCTD13', 'SHANK3', 'RNF32', 'PDXK', 'XIAP', 'RAI1', 'ABL1', 'FLNA', 'NCAM2', 'SH3BGR', 'SNCA', 'BHLHA9', 'IRX1', 'USP25', 'KCNJ6', 'CREBBP', 'IRX6', 'TRAPPC10', 'TMEM50B', 'KCNJ15', 'HUWE1', 'RAB39B', 'RRP1B', 'USP28', 'GDF6', 'SCAF4', 'SOD1', 'RCAN1', 'PFKL', 'SON', 'SYNJ1', 'NF1', 'PMP22', 'RLIM', 'GPR101', 'SIM2', 'TJP2', 'ATG2B']",0.08901778605825753,0,0
107,Melanoma cell line,0.033384372984425814,3.4609064404982774,11.76593067286729,"['YWHAE', 'RAI1', 'HUWE1', 'SCAF4']",0.0935401363811749,0,0
108,BTO:0005453,0.03345143950055261,1.600802737950403,5.43898416529323,"['YWHAE', 'PDXK', 'ITGB2', 'RRP1', 'LTN1', 'XIAP', 'LMNB1', 'CRKL', 'MECP2', 'RAI1', 'NIPBL', 'ABL1', 'FLNA', 'DIP2A', 'PRKACA', 'SH3BGR', 'DSP', 'USP25', 'CREBBP', 'TRAPPC10', 'TMEM50B', 'HUWE1', 'RAB39B', 'RRP1B', 'USP28', 'MRPS6', 'SCAF4', 'SOD1', 'PFKL', 'SON', 'SYNJ1', 'TJP2', 'ATG2B']",0.0935401363811749,0,0
109,Leukocyte,0.03433578447317538,4.417164179104478,14.892765817108069,"['APP', 'KCNE1', 'PMP22']",0.09375956340135944,0,0
110,Nerve sheath,0.03446129648195661,32.07890499194847,108.03913520130237,['NF1'],0.09375956340135944,0,0
111,FM3A cell,0.03446129648195661,32.07890499194847,108.03913520130237,['LMNB1'],0.09375956340135944,0,0
112,Brain cortex cell line,0.03783213214204085,4.245551090700345,13.902466660589221,"['LMNB1', 'SNCA', 'SOD1']",0.09937733457510146,0,0
113,Cysticercus,0.037842362503763806,28.869565217391305,94.52837096535384,['ARHGAP36'],0.09937733457510146,0,0
114,Epiphysis,0.037842362503763806,28.869565217391305,94.52837096535384,['IHH'],0.09937733457510146,0,0
115,Scapula,0.037842362503763806,28.869565217391305,94.52837096535384,['PRKACA'],0.09937733457510146,0,0
116,Vagina,0.04096400200912999,1.5719508142239946,5.022479680036033,"['YWHAE', 'COL18A1', 'RNF32', 'PDXK', 'KCNE1', 'IHH', 'LTN1', 'XIAP', 'LMNB1', 'MECP2', 'CHAF1B', 'NIPBL', 'EVA1C', 'ABL1', 'FLNA', 'NCAM2', 'SOX9', 'PRKACA', 'DSP', 'SEMA6B', 'BHLHA9', 'USP25', 'KCNJ6', 'CREBBP', 'IRX6', 'TMEM50B', 'KCNJ15', 'AXIN1', 'HUWE1', 'RRP1B', 'USP28', 'LBX1', 'MRPS6', 'SCAF4', 'SOD1', 'RCAN1', 'SON', 'NF1', 'KCTD13', 'RLIM', 'SIM2', 'TJP2', 'ATG2B']",0.10371625759386656,0,0
117,Crypt,0.04121175798431784,26.243741765480895,83.69212377043256,['SOX9'],0.10371625759386656,0,0
118,ECV-304 cell,0.04121175798431784,26.243741765480895,83.69212377043256,['COL18A1'],0.10371625759386656,0,0
119,Ovotestis,0.04121175798431784,26.243741765480895,83.69212377043256,['SOX9'],0.10371625759386656,0,0
120,Sternum,0.04121175798431784,26.243741765480895,83.69212377043256,['IHH'],0.10371625759386656,0,0
121,Uterus,0.042505848904193254,1.6378471403237502,5.172507314239125,"['YWHAE', 'APP', 'COL18A1', 'ITGB2', 'RRP1', 'IHH', 'LTN1', 'LMNB1', 'CRKL', 'MECP2', 'LMBR1', 'CHAF1B', 'NIPBL', 'EVA1C', 'DIP2A', 'SOX9', 'PRKACA', 'FBXW4', 'DSP', 'SEMA6B', 'AXIN1', 'MRPS6', 'KCTD13', 'SHANK3', 'PDXK', 'XIAP', 'PTHLH', 'RAI1', 'ABL1', 'FLNA', 'NCAM2', 'SH3BGR', 'SNCA', 'USP25', 'CREBBP', 'TRAPPC10', 'TMEM50B', 'HUWE1', 'RRP1B', 'USP28', 'SCAF4', 'SOD1', 'RCAN1', 'PFKL', 'SON', 'SYNJ1', 'NF1', 'PMP22', 'PLP1', 'RLIM', 'TJP2', 'ATG2B']",0.1060889782567468,0,0
122,Cochlear ganglion,0.044569522553697054,24.055555555555557,74.82973704934292,['DONSON'],0.10854835331626218,0,0
123,Flag leaf,0.044569522553697054,24.055555555555557,74.82973704934292,['LMBR1'],0.10854835331626218,0,0
124,SK-N-BE(2)C cell,0.044569522553697054,24.055555555555557,74.82973704934292,['RAB39B'],0.10854835331626218,0,0
125,SW-1353 cell,0.04791569572777685,22.204013377926422,67.46272365268403,['SOX9'],0.11576432087830886,0,0
126,Bud,0.05058523046658519,5.7743156668608036,17.231110166823978,"['SOX9', 'LBX1']",0.1212439650865772,0,0
127,Amygdala,0.054022617417835116,1.5518335236645096,4.528797210837926,"['YWHAE', 'APP', 'COL18A1', 'PDXK', 'RRP1', 'LTN1', 'MECP2', 'FLNA', 'SOX9', 'PRKACA', 'SNCA', 'FBXW4', 'USP25', 'TMEM50B', 'HUWE1', 'SOD1', 'RCAN1', 'PFKL', 'SON', 'SYNJ1', 'PMP22', 'PLP1', 'KCTD13', 'SHANK3', 'TJP2']",0.1231076630314681,0,0
128,Chondroblast,0.05457342529634374,19.241545893719806,55.958422143360416,['SOX9'],0.1231076630314681,0,0
129,Uterine epithelium,0.05457342529634374,19.241545893719806,55.958422143360416,['IHH'],0.1231076630314681,0,0
130,Groin,0.05457342529634374,19.241545893719806,55.958422143360416,['NF1'],0.1231076630314681,0,0
131,Olfactory bulb,0.054775726785362584,1.5878186968838528,4.611832306171858,"['FBXW4', 'YWHAE', 'APP', 'COL18A1', 'PDXK', 'TMEM50B', 'ITGB2', 'RRP1', 'HUWE1', 'SOD1', 'RCAN1', 'PFKL', 'SON', 'PMP22', 'PLP1', 'ABL1', 'FLNA', 'SOX9', 'PRKACA', 'SNCA', 'TJP2']",0.1231076630314681,0,0
132,Caudate nucleus,0.054843301705173264,1.5760950259836675,4.575837633228035,"['FBXW4', 'YWHAE', 'APP', 'COL18A1', 'PDXK', 'TMEM50B', 'RRP1', 'HUWE1', 'SOD1', 'RCAN1', 'PFKL', 'SON', 'SYNJ1', 'PMP22', 'PLP1', 'KCTD13', 'FLNA', 'SOX9', 'PRKACA', 'SHANK3', 'SNCA', 'TJP2']",0.1231076630314681,0,0
133,Knee,0.05684468576125915,5.398148148148148,15.478825663346583,"['MB', 'SOX9']",0.1231076630314681,0,0
134,Tendon,0.05776011052813745,5.348354020507285,15.250600819372579,"['SOX9', 'GDF6']",0.1231076630314681,0,0
135,Morula,0.05788506010088898,18.03804347826087,51.395724355594396,['RLIM'],0.1231076630314681,0,0
136,UMR-106 cell,0.05788506010088898,18.03804347826087,51.395724355594396,['PTHLH'],0.1231076630314681,0,0
137,Egg white,0.05788506010088898,18.03804347826087,51.395724355594396,['MB'],0.1231076630314681,0,0
138,Np,0.05788506010088898,18.03804347826087,51.395724355594396,['SOX9'],0.1231076630314681,0,0
139,Fibula,0.05788506010088898,18.03804347826087,51.395724355594396,['BHLHA9'],0.1231076630314681,0,0
140,Pectoral fin,0.05788506010088898,18.03804347826087,51.395724355594396,['BHLHA9'],0.1231076630314681,0,0
141,Adventitious root,0.05788506010088898,18.03804347826087,51.395724355594396,['LTN1'],0.1231076630314681,0,0
142,Aerial part,0.05788506010088898,18.03804347826087,51.395724355594396,['RRP1'],0.1231076630314681,0,0
143,Blood platelet,0.058659548619487065,1.528367169990348,4.334456798868895,"['YWHAE', 'APP', 'PDXK', 'ITGB2', 'LMNB1', 'CRKL', 'MECP2', 'FLNA', 'DIP2A', 'NCAM2', 'PRKACA', 'SNCA', 'DSP', 'USP25', 'CREBBP', 'TRAPPC10', 'TMEM50B', 'AXIN1', 'HUWE1', 'SOD1', 'PFKL', 'SYNJ1', 'NF1', 'KCTD13', 'TJP2', 'ATG2B']",0.12388240337821745,0,0
144,Dental plaque,0.061185260316693364,16.97612958226769,47.42874202866335,['SNCA'],0.12743412838373377,0,0
145,Auditory vesicle,0.061185260316693364,16.97612958226769,47.42874202866335,['DONSON'],0.12743412838373377,0,0
146,Pineal gland,0.06252369916586331,1.509808439468938,4.185505461318559,"['YWHAE', 'APP', 'COL18A1', 'PDXK', 'RRP1', 'LTN1', 'MECP2', 'ABL1', 'FLNA', 'SOX9', 'PRKACA', 'SNCA', 'FBXW4', 'DSP', 'KCNJ6', 'CREBBP', 'TMEM50B', 'HUWE1', 'SOD1', 'RCAN1', 'PFKL', 'SON', 'SYNJ1', 'PMP22', 'PLP1', 'KCTD13', 'TJP2']",0.12932984348007343,0,0
147,Occipital lobe,0.06407854655834826,1.4886034189743078,4.090154720856442,"['YWHAE', 'APP', 'COL18A1', 'PDXK', 'RRP1', 'IHH', 'XIAP', 'CRKL', 'MECP2', 'RAI1', 'LMBR1', 'NIPBL', 'ABL1', 'FLNA', 'NCAM2', 'SOX9', 'PRKACA', 'SNCA', 'FBXW4', 'SEMA6B', 'IRX1', 'USP25', 'CREBBP', 'TRAPPC10', 'TMEM50B', 'DONSON', 'HUWE1', 'RAB39B', 'USP28', 'MRPS6', 'SOD1', 'RCAN1', 'PFKL', 'SON', 'SYNJ1', 'NF1', 'PMP22', 'PLP1', 'RLIM', 'SHANK3', 'TJP2', 'ATG2B']",0.12980778385365505,0,0
148,Nerve,0.0643101023129096,5.023833671399594,13.785593252576055,"['PLP1', 'FLNA']",0.12980778385365505,0,0
149,Hallux,0.06447406482797437,16.03220611916264,43.95216853322471,['CREBBP'],0.12980778385365505,0,0
150,MDCK cell,0.06447406482797437,16.03220611916264,43.95216853322471,['TJP2'],0.12980778385365505,0,0
151,Gut,0.06592660845161644,1.4771145132009662,4.016589206632775,"['YWHAE', 'APP', 'COL18A1', 'PDXK', 'ITGB2', 'RRP1', 'LTN1', 'XIAP', 'LMNB1', 'CRKL', 'MECP2', 'RAI1', 'NIPBL', 'ABL1', 'FLNA', 'DIP2A', 'NCAM2', 'PRKACA', 'SNCA', 'DSP', 'USP25', 'CREBBP', 'HUWE1', 'RRP1B', 'USP28', 'MRPS6', 'SCAF4', 'SOD1', 'PFKL', 'SON', 'SYNJ1', 'NF1', 'TJP2', 'ATG2B']",0.13185321690323287,0,0
152,Finger,0.06695853108261712,2.728952340961579,7.378218750795549,"['CREBBP', 'PLP1', 'RLIM', 'SNCA']",0.13286335547196845,0,0
153,Leiomyosarcoma cell,0.06775151239299053,15.187643020594965,40.88374528633187,['SH3BGR'],0.13286335547196845,0,0
154,Sporophyte,0.06775151239299053,15.187643020594965,40.88374528633187,['LBX1'],0.13286335547196845,0,0
155,Prostate gland cancer cell,0.06913495785975873,4.815021876519203,12.86426878263825,"['XIAP', 'PTHLH']",0.13470165982998153,0,0
156,Chorioallantois,0.07101764164383469,14.427536231884059,38.15833677729338,['COL18A1'],0.1357425808635321,0,0
157,Visceral endoderm,0.07101764164383469,14.427536231884059,38.15833677729338,['IHH'],0.1357425808635321,0,0
158,Fascicle,0.07101764164383469,14.427536231884059,38.15833677729338,['NF1'],0.1357425808635321,0,0
159,Myeloid cell line,0.07427249108472932,13.739820565907522,35.72373458022456,['ABL1'],0.14018932692242658,0,0
160,Peripheral blood stem cell,0.07427249108472932,13.739820565907522,35.72373458022456,['ABL1'],0.14018932692242658,0,0
161,Neural plate,0.07751609910283618,13.114624505928854,33.537631008181485,['IRX6'],0.14187795108519105,0,0
162,Internode,0.07751609910283618,13.114624505928854,33.537631008181485,['PMP22'],0.14187795108519105,0,0
163,Bipolar cell,0.07751609910283618,13.114624505928854,33.537631008181485,['SON'],0.14187795108519105,0,0
164,Bulb,0.07751609910283618,13.114624505928854,33.537631008181485,['PMP22'],0.14187795108519105,0,0
165,Spiral organ,0.07751609910283618,13.114624505928854,33.537631008181485,['KCNE1'],0.14187795108519105,0,0
166,Plasma cell,0.07882729981846241,3.1085385791888616,7.897229508332341,"['APP', 'ITGB2', 'IHH']",0.14340870207937137,0,0
167,ZR-75-30 cell,0.0807485039378433,12.54379332073094,31.565400257861334,['ATG2B'],0.1451550487454088,0,0
168,Amnion,0.0807485039378433,12.54379332073094,31.565400257861334,['ABL1'],0.1451550487454088,0,0
169,Ectoderm,0.08220760881698772,4.3450395083406494,10.856113436662831,"['SOX9', 'LBX1']",0.14690353764929165,0,0
170,Flower,0.08396974372156842,12.020531400966183,29.778447279500117,['APP'],0.14829744212815008,0,0
171,Stria vascularis,0.08396974372156842,12.020531400966183,29.778447279500117,['KCNE1'],0.14829744212815008,0,0
172,Filament,0.08637296434102157,4.218243819266837,10.33081895560379,"['DSP', 'SNCA']",0.15131216464590966,0,0
173,Insulinoma cell,0.08717985645161683,11.539130434782608,28.152962485204668,['KCNJ6'],0.15131216464590966,0,0
174,Carcass,0.08717985645161683,11.539130434782608,28.152962485204668,['MB'],0.15131216464590966,0,0
175,Meniscus,0.09037887999460255,11.094760312151616,26.668970934836352,['SOX9'],0.15596812433354268,0,0
176,Pavement epithelium,0.09356685210249617,10.683306494900698,25.309598161887177,['DSP'],0.15940439199042772,0,0
177,SAOS-2 cell,0.09356685210249617,10.683306494900698,25.309598161887177,['PTHLH'],0.15940439199042772,0,0
178,Myeloid progenitor cell,0.09674381038780963,10.301242236024844,24.06049739864184,['ABL1'],0.15940439199042772,0,0
