rank,term,pvalue,zscore,combined_score,genes,adj_pvalue,old_pvalue,old_adj_pvalue
1281,periventricular stratum of r2Lim,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['SOSTDC1', 'PYGM', 'NTSR2']",0.9999883246157688,0,0
1282,periventricular stratum of r3Ve,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['TRIM7', 'SOSTDC1', 'C16ORF74']",0.9999883246157688,0,0
1283,periventricular stratum of r4Co,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['NELL1', 'SOSTDC1', 'PYGM']",0.9999883246157688,0,0
1284,periventricular stratum of r5Ve,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['TRIM7', 'LAMA1', 'SOSTDC1']",0.9999883246157688,0,0
1285,periventricular stratum of r6Ve,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['TRIM7', 'LAMA1', 'SOSTDC1']",0.9999883246157688,0,0
1286,periventricular stratum of r9Lim,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['VIT', 'FAM83E', 'IQCD']",0.9999883246157688,0,0
1287,periventricular stratum of the VAP,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['BMP4', 'ITGA2B', 'LYPD1']",0.9999883246157688,0,0
1288,plexiform layer of TuPal,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['RYR1', 'HPSE2', 'CES5A']",0.9999883246157688,0,0
1289,polymorph layer of TuPal,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['RYR1', 'MN1', 'SEMA5B']",0.9999883246157688,0,0
1290,posterodorsal tegmental nucleus,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['LRRC36', 'GLTPD2', 'SOSTDC1']",0.9999883246157688,0,0
1291,posterolateral cortical amygdaloid area,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['LYPD1', 'SMPDL3B', 'PRPH']",0.9999883246157688,0,0
1292,"posteromedial visual area, layer 1",0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['ZBTB16', 'SMPDL3B', 'CPLX3']",0.9999883246157688,0,0
1293,"posteromedial visual area, layer 4",0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['ZBTB16', 'SMPDL3B', 'PAMR1']",0.9999883246157688,0,0
1294,precommissural pretectal domain,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['SEMA5B', 'NELL1', 'CACHD1']",0.9999883246157688,0,0
1295,preoptic area,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['LRRC36', 'SLC32A1', 'GRIK1']",0.9999883246157688,0,0
1296,pretectal tegmentum,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['ALK', 'SEMA5B', 'ANKRD24']",0.9999883246157688,0,0
1297,pretectum,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['NELL1', 'CACHD1', 'CDH24']",0.9999883246157688,0,0
1298,prethalamic (p3) zona limitans domain,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['RAB37', 'FHDC1', 'PLEKHA7']",0.9999883246157688,0,0
1299,prosomere 1,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['SEMA5B', 'NELL1', 'CACHD1']",0.9999883246157688,0,0
1300,pyramidal layer of S,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['BMP4', 'ZBTB16', 'HUNK']",0.9999883246157688,0,0
1301,pyramidal layer of taenia tecta,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['VIT', 'PNPLA5', 'NEUROG2']",0.9999883246157688,0,0
1302,r1 part of intermediate nucleus of the lateral lemniscus,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['LYPD5', 'IL18R1', 'GLI2']",0.9999883246157688,0,0
1303,r1 part of vestibular nucleus Y,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['CRB2', 'MYOM2', 'IL18R1']",0.9999883246157688,0,0
1304,r10 part of basointermediate reticular formation,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['SEMA5B', 'TMEM160', 'IQCD']",0.9999883246157688,0,0
1305,r10 part of external cuneate nucleus,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['COL27A1', 'NUDT18', 'IQCD']",0.9999883246157688,0,0
1306,r10 part of gigantocellular reticular area,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['CDKN2B', 'TMEM160', 'IQCD']",0.9999883246157688,0,0
1307,r10 part of solitary complex,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['VIT', 'CDKN2B', 'IQCD']",0.9999883246157688,0,0
1308,r10 part of spinal vestibular nucleus,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['SEMA5B', 'DAB2', 'GRIK4']",0.9999883246157688,0,0
1309,r10 part of the trigeminal column,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['VIT', 'SEMA5B', 'GRIK4']",0.9999883246157688,0,0
1310,r10 part of the vestibular column,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['SEMA5B', 'DAB2', 'GRIK4']",0.9999883246157688,0,0
1311,r2 liminal central gray,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['SOSTDC1', 'PYGM', 'NTSR2']",0.9999883246157688,0,0
1312,r2 part of dorsal parvicellular reticular formation,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['LRRC26', 'TREX2', 'MYOM2']",0.9999883246157688,0,0
1313,r2 part of median raphe nucleus,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['ANKRD24', 'DCC', 'ELMO1']",0.9999883246157688,0,0
1314,r2 part of the trigeminal motor nucleus,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['LRRC26', 'TREX2', 'MYOM2']",0.9999883246157688,0,0
1315,r2 part of the ventral parvicellular reticular formation,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['LRRC26', 'TREX2', 'KIF12']",0.9999883246157688,0,0
1316,r2 part of trigeminal sensory column,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['LRRC26', 'LYPD5', 'MYOM2']",0.9999883246157688,0,0
1317,r2 part of trigeminal transition zone,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['TMEM238', 'TREX2', 'MYOM2']",0.9999883246157688,0,0
1318,r3 part of anteroventral cochlear nucleus,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['SOSTDC1', 'PYGM', 'GNG13']",0.9999883246157688,0,0
1319,r3 part of basolateral reticular formation,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['TRIM7', 'KIF12', 'FHDC1']",0.9999883246157688,0,0
1320,r3 part of cochlear sensory column,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['SOSTDC1', 'PYGM', 'GNG13']",0.9999883246157688,0,0
1321,r3 part of dorsal parvicellular reticular formation,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['LRRC26', 'SGCA', 'TREX2']",0.9999883246157688,0,0
1322,r3 part of lateral pontine nuclei,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['COL27A1', 'LAMA1', 'ELMO1']",0.9999883246157688,0,0
1323,r3 part of parvicellular medial vestibular nucleus,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['TRIM7', 'SOSTDC1', 'C16ORF74']",0.9999883246157688,0,0
1324,"r3 part of spinal trigeminal sensory column, oral part",0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['KIF12', 'HAPLN4', 'GLI2']",0.9999883246157688,0,0
1325,r3 part of trigeminal sensory column,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['LRRC26', 'TREX2', 'KIF12']",0.9999883246157688,0,0
1326,r3 part of ventral parvicellular reticular formation,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['SGCA', 'TREX2', 'KIF12']",0.9999883246157688,0,0
1327,r4 part of basolateral reticular formation,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['TRIM7', 'KIF12', 'FHDC1']",0.9999883246157688,0,0
1328,r4 part of cochlear sensory column,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['NELL1', 'SOSTDC1', 'PYGM']",0.9999883246157688,0,0
1329,r4 part of dorsal cochlear nucleus,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['NELL1', 'SOSTDC1', 'PYGM']",0.9999883246157688,0,0
1330,r4 part of medial pontine nuclei,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['CHRM2', 'COL27A1', 'LAMA1']",0.9999883246157688,0,0
1331,r4 part of posteroventral cochlear nucleus,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['TDRD9', 'SOSTDC1', 'PYGM']",0.9999883246157688,0,0
1332,r5 part of dorsal parvicellular reticular formation,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['TMEM102', 'SGCA', 'TREX2']",0.9999883246157688,0,0
1333,r5 part of parvocellular medial vestibular nucleus,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['TRIM7', 'LAMA1', 'SOSTDC1']",0.9999883246157688,0,0
1334,r5 part of the trigeminal column,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['TMEM102', 'FAM83E', 'TREX2']",0.9999883246157688,0,0
1335,r5 part of the vestibular column,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['LAMA1', 'TREX2', 'SOSTDC1']",0.9999883246157688,0,0
1336,r5 part of ventral parvicellular reticular formation,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['TREX2', 'KIF12', 'MPPE1']",0.9999883246157688,0,0
1337,r6 part of dorsal parvicellular reticular formation,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['TMEM102', 'SGCA', 'TREX2']",0.9999883246157688,0,0
1338,r6 part of parvocellular medial vestibular nucleus,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['TRIM7', 'LAMA1', 'SOSTDC1']",0.9999883246157688,0,0
1339,"r6 part of spinal trigeminal nucleus, pars oralis",0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['FAM83E', 'TMEM160', 'IL18R1']",0.9999883246157688,0,0
1340,r6 part of the trigeminal column,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['TMEM102', 'TREX2', 'TMEM160']",0.9999883246157688,0,0
1341,r6 part of the vestibular column,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['LAMA1', 'TREX2', 'SOSTDC1']",0.9999883246157688,0,0
1342,r6 part of ventral gigangocellular reticular area,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['CDKN2B', 'GRIK4', 'SMPDL3B']",0.9999883246157688,0,0
1343,r7 part of dorsal parvicellular reticular formation,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['TRIM7', 'VEPH1', 'EPPK1']",0.9999883246157688,0,0
1344,r7 part of the trigeminal column,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['CHRM2', 'TREX2', 'TMEM160']",0.9999883246157688,0,0
1345,r7 part of trigeminal transition zone,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['SGCA', 'TREX2', 'TMEM160']",0.9999883246157688,0,0
1346,r8 basal plate,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['ADAMTSL1', 'FAM83E', 'ZP2']",0.9999883246157688,0,0
1347,r8 part of basointermediate reticular formation,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['CDKN2B', 'CD5', 'ZP2']",0.9999883246157688,0,0
1348,r8 part of gigantocellular reticular area,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['ADAMTSL1', 'CDKN2B', 'CD5']",0.9999883246157688,0,0
1349,r8 part of lateral reticular nucleus,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['TSTD1', 'LAMA1', 'ZP2']",0.9999883246157688,0,0
1350,r8 part of nucleus of Roller,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['CDKN2B', 'FAM83E', 'ADRA1A']",0.9999883246157688,0,0
1351,r8 portion of ambiguous motor nucleus,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['CHRM2', 'TREX2', 'GLI2']",0.9999883246157688,0,0
1352,r9 part of basointermediate reticular formation,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['FAM83E', 'TMEM160', 'ZP2']",0.9999883246157688,0,0
1353,r9 part of basomedial reticular formation,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['SEMA5B', 'FAM83E', 'TMEM160']",0.9999883246157688,0,0
1354,r9 part of dorsal parvicellular reticular formation,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['CIB4', 'NUDT18', 'EPPK1']",0.9999883246157688,0,0
1355,r9 part of gigantocellular reticular area,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['CDKN2B', 'FAM83E', 'CD5']",0.9999883246157688,0,0
1356,r9 portion of the hypoglossal motor nucleus,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['VIT', 'FAM83E', 'MYOM2']",0.9999883246157688,0,0
1357,r9 portion of vagal motor nucleus (postmigratory),0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['VIT', 'FAM83E', 'IQCD']",0.9999883246157688,0,0
1358,reticular formation of basal m2,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['CHRM2', 'GLTPD2', 'HTR2C']",0.9999883246157688,0,0
1359,rhombomere 4,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['COL27A1', 'SOSTDC1', 'KIF12']",0.9999883246157688,0,0
1360,rhombomere 9,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['SEMA5B', 'FAM83E', 'TMEM160']",0.9999883246157688,0,0
1361,roof plate of p2 (epithalamic roofplate),0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['DAB2', 'TMEM160', 'NTSR2']",0.9999883246157688,0,0
1362,rostral interpeduncular nucleus,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['ADAMTSL1', 'DAB2', 'DCC']",0.9999883246157688,0,0
1363,rostral periolivary nucleus,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['HUNK', 'TMEM160', 'SLC7A10']",0.9999883246157688,0,0
1364,second (ventral) preoptic domain,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['LRRC36', 'MLC1', 'GRIK1']",0.9999883246157688,0,0
1365,shell of T-DMH,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['GNA15', 'MLC1', 'TMEM160']",0.9999883246157688,0,0
1366,striatal part of olfactory tuberculum,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['MN1', 'SEMA5B', 'PCP4']",0.9999883246157688,0,0
1367,striohypothalamic nucleus,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['CALB2', 'SLC32A1', 'GRIK1']",0.9999883246157688,0,0
1368,"subbrachial nucleus, rostral part",0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['ADAMTSL1', 'IL18R1', 'GLI2']",0.9999883246157688,0,0
1369,sublayer 6a of CCx,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['SEMA5B', 'GALNT14', 'NUDT18']",0.9999883246157688,0,0
1370,sublayer 6b of InsCx,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['GALNT14', 'IL18R1', 'CPLX3']",0.9999883246157688,0,0
1371,submedius thalamic nucleus,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['CDH24', 'FHDC1', 'PAMR1']",0.9999883246157688,0,0
1372,suboptic nucleus,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['GNA15', 'CES5A', 'NTSR2']",0.9999883246157688,0,0
1373,subpallial amygdala,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['LYPD1', 'SOSTDC1', 'PRPH']",0.9999883246157688,0,0
1374,superficial layers of TG,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['HUNK', 'TMEM160', 'RHBG']",0.9999883246157688,0,0
1375,superficial stratum of AHy,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['LYPD1', 'GRIK1', 'TRIB2']",0.9999883246157688,0,0
1376,superficial stratum of DTTh,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['RAB37', 'DCC', 'CDH24']",0.9999883246157688,0,0
1377,superficial stratum of Hb,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['DAB2', 'GRIK4', 'LYPD5']",0.9999883246157688,0,0
1378,superficial stratum of InsCx (cortical plate/marginal zone),0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['BMP4', 'WNT11', 'ITGA2B']",0.9999883246157688,0,0
1379,superficial stratum of OCx (cortical plate/marginal zone),0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['ZBTB16', 'SMPDL3B', 'PAMR1']",0.9999883246157688,0,0
1380,superficial stratum of PCx (cortical plate/marginal zone),0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['ZBTB16', 'PAMR1', 'ADRA1A']",0.9999883246157688,0,0
1381,superficial stratum of PcPV,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['ADAMTSL1', 'LAMA1', 'RHBG']",0.9999883246157688,0,0
1382,superficial stratum of SeDg,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['ELMO1', 'ZP2', 'PLEKHA7']",0.9999883246157688,0,0
1383,superficial stratum of Str,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['MN1', 'SEMA5B', 'PCP4']",0.9999883246157688,0,0
1384,superficial stratum of THyB-I,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['GNA15', 'MLC1', 'GPAT2']",0.9999883246157688,0,0
1385,superficial stratum of TTe,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['VIT', 'PNPLA5', 'NEUROG2']",0.9999883246157688,0,0
1386,superficial stratum of m1AL,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['ADAMTSL1', 'IL18R1', 'GLI2']",0.9999883246157688,0,0
1387,superficial stratum of m2B,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['VIT', 'ADAMTSL1', 'DCC']",0.9999883246157688,0,0
1388,superficial stratum of r10Ve,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['COL27A1', 'NUDT18', 'IQCD']",0.9999883246157688,0,0
1389,superficial stratum of r1BL,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['LYPD5', 'IL18R1', 'GLI2']",0.9999883246157688,0,0
1390,superficial stratum of r2Lim,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['LRRC26', 'TREX2', 'MYOM2']",0.9999883246157688,0,0
1391,superficial stratum of r3BI,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['COL27A1', 'LAMA1', 'ELMO1']",0.9999883246157688,0,0
1392,superficial stratum of r3Co,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['SOSTDC1', 'PYGM', 'GNG13']",0.9999883246157688,0,0
1393,superficial stratum of r3Tr,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['KIF12', 'HAPLN4', 'GLI2']",0.9999883246157688,0,0
1394,superficial stratum of r4BM,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['CHRM2', 'COL27A1', 'LAMA1']",0.9999883246157688,0,0
1395,superficial stratum of r4Co,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['TDRD9', 'SOSTDC1', 'PYGM']",0.9999883246157688,0,0
1396,superficial stratum of r5BL,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['FAM83E', 'SGCA', 'HUNK']",0.9999883246157688,0,0
1397,superficial stratum of r5Lim,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['FAM83E', 'TREX2', 'MPPE1']",0.9999883246157688,0,0
1398,superficial stratum of r6Tr,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['FAM83E', 'TMEM160', 'IL18R1']",0.9999883246157688,0,0
1399,superficial stratum of r8BL,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['TSTD1', 'LAMA1', 'ZP2']",0.9999883246157688,0,0
1400,superficial stratum of r8Lim,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['CHRM2', 'TREX2', 'GLI2']",0.9999883246157688,0,0
1401,superficial stratum of r9BL,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['SEMA5B', 'LAMA1', 'ZP2']",0.9999883246157688,0,0
1402,tectal gray formation,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['CACHD1', 'CDH24', 'RHBG']",0.9999883246157688,0,0
1403,temporal muscle trigeminal motor cell group,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['TDRD9', 'ADRA1A', 'MYOM2']",0.9999883246157688,0,0
1404,terminal nucleus of the stria medullaris,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['CALB2', 'SLC32A1', 'GRIK1']",0.9999883246157688,0,0
1405,terminal paraventricular area of THyA,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['CD5', 'MLC1', 'TLR6']",0.9999883246157688,0,0
1406,terminal subparaventricular area of THyA,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['CD5', 'MLC1', 'TLR6']",0.9999883246157688,0,0
1407,thalamic tegmentum,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['NELL1', 'RAB37', 'CES5A']",0.9999883246157688,0,0
1408,ventral endopiriform nucleus,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['BMP4', 'MN1', 'PRPH']",0.9999883246157688,0,0
1409,ventral isthmic part of dorsal raphe nucleus,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['VIT', 'CNTNAP3', 'LRRC43']",0.9999883246157688,0,0
1410,ventral part of PHyB,0.9936347401578476,0.3300908285079489,0.0021078294756928075,"['LRRC36', 'GNA15', 'SLC12A4']",0.9999883246157688,0,0
