rank,term,pvalue,zscore,combined_score,genes,adj_pvalue,old_pvalue,old_adj_pvalue
1315,"Cortical amygdalar area, anterior part",0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['ANTXRL', 'CYP2E1']",0.9999960095075623,0,0
1316,Crus 2,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['CALB2', 'STRC']",0.9999960095075623,0,0
1317,"Crus 2, granular layer",0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['CALB2', 'STRC']",0.9999960095075623,0,0
1318,"Crus 2, molecular layer",0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['CALB2', 'STRC']",0.9999960095075623,0,0
1319,Cuneate nucleus,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['OR4K1', 'PKD2L2']",0.9999960095075623,0,0
1320,"Dentate gyrus, granule cell layer",0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['RRN3', 'PDE4DIP']",0.9999960095075623,0,0
1321,Dorsal cochlear nucleus,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['RASA4', 'FKBP9']",0.9999960095075623,0,0
1322,"Dorsal peduncular area, layer 2/3",0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['KRT17', 'MYOT']",0.9999960095075623,0,0
1323,"Dorsal peduncular area, layer 5",0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['MYOT', 'FCGR2B']",0.9999960095075623,0,0
1324,"Dorsomedial nucleus of the hypothalamus, posterior part",0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['SYCE1', 'ASL']",0.9999960095075623,0,0
1325,Ectorhinal area,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['STRC', 'ZNF449']",0.9999960095075623,0,0
1326,Ectorhinal area/Layer 5,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['STRC', 'ZNF449']",0.9999960095075623,0,0
1327,Ectorhinal area/Layer 6a,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['STRC', 'PLEKHM1']",0.9999960095075623,0,0
1328,"Endopiriform nucleus, ventral part",0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['UGT2B10', 'CLK2']",0.9999960095075623,0,0
1329,Entorhinal area,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['CYP4A22', 'ZNF449']",0.9999960095075623,0,0
1330,"Entorhinal area, lateral part",0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['CYP4A22', 'ZNF449']",0.9999960095075623,0,0
1331,Fastigial nucleus,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['OR4K1', 'CLCA4']",0.9999960095075623,0,0
1332,"Field CA1, stratum pyramidale",0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['EIF2AK3', 'DRD5']",0.9999960095075623,0,0
1333,"Field CA2, stratum pyramidale",0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['EIF2AK3', 'TEKT4']",0.9999960095075623,0,0
1334,Flocculus,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['STRC', 'CYP4F12']",0.9999960095075623,0,0
1335,"Flocculus, granular layer",0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['STRC', 'CYP4F12']",0.9999960095075623,0,0
1336,"Flocculus, molecular layer",0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['STRC', 'CYP4F12']",0.9999960095075623,0,0
1337,"Geniculate group, ventral thalamus",0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['ANTXRL', 'SERHL2']",0.9999960095075623,0,0
1338,Granular lamina of the cochlear nuclei,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['ADAM21', 'DRD5']",0.9999960095075623,0,0
1339,"Gustatory areas, layer 6a",0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['OR1S1', 'CLK2']",0.9999960095075623,0,0
1340,Hemispheric regions,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['STRC', 'ACOT2']",0.9999960095075623,0,0
1341,Hypoglossal nucleus,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['ABT1', 'PACRG']",0.9999960095075623,0,0
1342,"Inferior colliculus, central nucleus",0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['BTN2A2', 'KRT14']",0.9999960095075623,0,0
1343,"Infralimbic area, layer 2/3",0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['MYOT', 'CYP21A2']",0.9999960095075623,0,0
1344,Interanteromedial nucleus of the thalamus,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['CALB2', 'GPAT2']",0.9999960095075623,0,0
1345,Interbrain,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['FABP1', 'CLEC18B']",0.9999960095075623,0,0
1346,Intergeniculate leaflet of the lateral geniculate complex,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['ANTXRL', 'CEL']",0.9999960095075623,0,0
1347,Intermediate reticular nucleus,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['LRRC27', 'CRLF2']",0.9999960095075623,0,0
1348,"Lateral septal nucleus, caudal (caudodorsal) part",0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['S1PR1', 'CLEC18B']",0.9999960095075623,0,0
1349,Lateral visual area,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['STRC', 'EIF2AK3']",0.9999960095075623,0,0
1350,"Lateral visual area, layer 6a",0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['STRC', 'EIF2AK3']",0.9999960095075623,0,0
1351,Lobule II,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['ACOT2', 'ZNF799']",0.9999960095075623,0,0
1352,"Lobule II, molecular layer",0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['ACOT2', 'ZNF799']",0.9999960095075623,0,0
1353,Locus ceruleus,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['ASL', 'ALG10']",0.9999960095075623,0,0
1354,"Main olfactory bulb, granule layer",0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['RASA4', 'KRT14']",0.9999960095075623,0,0
1355,Medial group of the dorsal thalamus,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['SERPINB4', 'GPAT2']",0.9999960095075623,0,0
1356,"Medial preoptic nucleus, lateral part",0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['KRT17', 'KRT14']",0.9999960095075623,0,0
1357,Medial septal nucleus,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['SPAG11B', 'ABCC6']",0.9999960095075623,0,0
1358,"Mediodorsal nucleus of the thalamus, central part",0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['SERPINB4', 'GPRIN2']",0.9999960095075623,0,0
1359,"Mediodorsal nucleus of the thalamus, lateral part",0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['FABP1', 'GPAT2']",0.9999960095075623,0,0
1360,"Medullary reticular nucleus, dorsal part",0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['PMS2', 'CRLF2']",0.9999960095075623,0,0
1361,"Medullary reticular nucleus, ventral part",0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['MYOT', 'TEX28']",0.9999960095075623,0,0
1362,Midbrain trigeminal nucleus,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['ASL', 'ALG10']",0.9999960095075623,0,0
1363,Nucleus of reunions,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['CALB2', 'FCGR2B']",0.9999960095075623,0,0
1364,"Nucleus of the lateral lemniscus, horizontal part",0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['ZDHHC11', 'CD177']",0.9999960095075623,0,0
1365,"Nucleus of the lateral olfactory tract, layer 3",0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['TNFRSF12A', 'MYH11']",0.9999960095075623,0,0
1366,"Nucleus of the lateral olfactory tract, pyramidal layer",0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['BTN2A2', 'MYH11']",0.9999960095075623,0,0
1367,"Nucleus of the solitary tract, commissural part",0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['PACRG', 'FAM149A']",0.9999960095075623,0,0
