rank,term,pvalue,zscore,combined_score,genes,adj_pvalue,old_pvalue,old_adj_pvalue
711,Field CA2,0.4400172936736162,1.356348213044083,1.1134821961475894,"['KCNJ6', 'ITGB2']",0.6600201691074951,0,0
712,Bed nucleus of the anterior commissure,0.4694069506018288,1.2790178571428572,0.9673022608736408,"['COL18A1', 'GPR101']",0.6600201691074951,0,0
713,Presubiculum,0.533993891220332,1.1290397581957685,0.7083266663716399,"['IRX6', 'AXIN1']",0.6600201691074951,0,0
714,Cuneiform nucleus,0.557086357781966,1.080770944741533,0.6322888406496604,"['MECP2', 'COL18A1']",0.6600201691074951,0,0
715,Anterior tegmental nucleus,0.5793755443330991,1.0363636363636364,0.5656518359863297,"['CHAF1B', 'LTN1']",0.6600201691074951,0,0
716,mantle zone of DG,0.624265423001674,0.9524583702827865,0.4487789955270527,"['DSP', 'KCNJ6']",0.6600201691074951,0,0
717,superficial stratum of Str,0.6547045704301192,0.9483091787439614,0.4016764403168634,['USP28'],0.6600201691074951,0,0
718,superficial stratum of TG,0.6547045704301192,0.9483091787439614,0.4016764403168634,['DSP'],0.6600201691074951,0,0
719,"AOB, glomerular layer",0.6547045704301192,0.9483091787439614,0.4016764403168634,['SOX9'],0.6600201691074951,0,0
720,"AOB, granular layer",0.6547045704301192,0.9483091787439614,0.4016764403168634,['SOX9'],0.6600201691074951,0,0
721,superficial stratum of THyB-I,0.6547045704301192,0.9483091787439614,0.4016764403168634,['ARHGAP36'],0.6600201691074951,0,0
722,"AOB, internal plexiform layer",0.6547045704301192,0.9483091787439614,0.4016764403168634,['SOX9'],0.6600201691074951,0,0
723,"AOB, outer plexiform layer",0.6547045704301192,0.9483091787439614,0.4016764403168634,['SOX9'],0.6600201691074951,0,0
724,superficial stratum of TTe,0.6547045704301192,0.9483091787439614,0.4016764403168634,['RAB39B'],0.6600201691074951,0,0
725,Agranular insular area,0.6547045704301192,0.9483091787439614,0.4016764403168634,['ABL1'],0.6600201691074951,0,0
726,superficial stratum of isLim,0.6547045704301192,0.9483091787439614,0.4016764403168634,['PTHLH'],0.6600201691074951,0,0
727,"Agranular insular area, dorsal part, layer 1",0.6547045704301192,0.9483091787439614,0.4016764403168634,['PFKL'],0.6600201691074951,0,0
728,superficial stratum of m1AD,0.6547045704301192,0.9483091787439614,0.4016764403168634,['PDXK'],0.6600201691074951,0,0
729,"Agranular insular area, dorsal part, layer 2/3",0.6547045704301192,0.9483091787439614,0.4016764403168634,['PFKL'],0.6600201691074951,0,0
730,superficial stratum of m1AL,0.6547045704301192,0.9483091787439614,0.4016764403168634,['ITGB2'],0.6600201691074951,0,0
731,superficial stratum of m1B,0.6547045704301192,0.9483091787439614,0.4016764403168634,['CHAF1B'],0.6600201691074951,0,0
732,superficial stratum of m2ADL,0.6547045704301192,0.9483091787439614,0.4016764403168634,['COL18A1'],0.6600201691074951,0,0
733,superficial stratum of m2B,0.6547045704301192,0.9483091787439614,0.4016764403168634,['CHAF1B'],0.6600201691074951,0,0
734,"Agranular insular area, ventral part",0.6547045704301192,0.9483091787439614,0.4016764403168634,['ABL1'],0.6600201691074951,0,0
735,"Agranular insular area, ventral part, layer 1",0.6547045704301192,0.9483091787439614,0.4016764403168634,['PFKL'],0.6600201691074951,0,0
736,superficial stratum of p2ZL,0.6547045704301192,0.9483091787439614,0.4016764403168634,['CHAF1B'],0.6600201691074951,0,0
737,"Agranular insular area, ventral part, layer 2/3",0.6547045704301192,0.9483091787439614,0.4016764403168634,['TMEM50B'],0.6600201691074951,0,0
738,superficial stratum of p3B,0.6547045704301192,0.9483091787439614,0.4016764403168634,['PTHLH'],0.6600201691074951,0,0
739,Ammon's horn,0.6547045704301192,0.9483091787439614,0.4016764403168634,['KCNJ6'],0.6600201691074951,0,0
740,superficial stratum of r10Tr,0.6547045704301192,0.9483091787439614,0.4016764403168634,['PTHLH'],0.6600201691074951,0,0
741,superficial stratum of r10Ve,0.6547045704301192,0.9483091787439614,0.4016764403168634,['MECP2'],0.6600201691074951,0,0
742,superficial stratum of r11Tr,0.6547045704301192,0.9483091787439614,0.4016764403168634,['PTHLH'],0.6600201691074951,0,0
743,Anterior cingulate area,0.6547045704301192,0.9483091787439614,0.4016764403168634,['CRKL'],0.6600201691074951,0,0
744,"Anterior cingulate area, dorsal part",0.6547045704301192,0.9483091787439614,0.4016764403168634,['CRKL'],0.6600201691074951,0,0
745,superficial stratum of r1BL,0.6547045704301192,0.9483091787439614,0.4016764403168634,['PTHLH'],0.6600201691074951,0,0
746,"Anterior cingulate area, dorsal part, layer 2/3",0.6547045704301192,0.9483091787439614,0.4016764403168634,['CRKL'],0.6600201691074951,0,0
747,superficial stratum of r1Tr,0.6547045704301192,0.9483091787439614,0.4016764403168634,['PTHLH'],0.6600201691074951,0,0
748,"Anterior cingulate area, dorsal part, layer 6b",0.6547045704301192,0.9483091787439614,0.4016764403168634,['YWHAE'],0.6600201691074951,0,0
749,superficial stratum of r2Co,0.6547045704301192,0.9483091787439614,0.4016764403168634,['TJP2'],0.6600201691074951,0,0
750,superficial stratum of r2Tr,0.6547045704301192,0.9483091787439614,0.4016764403168634,['PTHLH'],0.6600201691074951,0,0
751,Anterior group of the dorsal thalamus,0.6547045704301192,0.9483091787439614,0.4016764403168634,['ITGB2'],0.6600201691074951,0,0
752,superficial stratum of r3Lim,0.6547045704301192,0.9483091787439614,0.4016764403168634,['NIPBL'],0.6600201691074951,0,0
753,"Anterior hypothalamic nucleus, anterior part",0.6547045704301192,0.9483091787439614,0.4016764403168634,['ARHGAP36'],0.6600201691074951,0,0
754,Anterior olfactory nucleus,0.6547045704301192,0.9483091787439614,0.4016764403168634,['SOX9'],0.6600201691074951,0,0
755,superficial stratum of r4BL,0.6547045704301192,0.9483091787439614,0.4016764403168634,['USP25'],0.6600201691074951,0,0
756,superficial stratum of r4BM,0.6547045704301192,0.9483091787439614,0.4016764403168634,['COL18A1'],0.6600201691074951,0,0
757,"Anterior olfactory nucleus, external part",0.6547045704301192,0.9483091787439614,0.4016764403168634,['SOX9'],0.6600201691074951,0,0
758,"Anterior olfactory nucleus, lateral part",0.6547045704301192,0.9483091787439614,0.4016764403168634,['SOX9'],0.6600201691074951,0,0
759,superficial stratum of r4Tr,0.6547045704301192,0.9483091787439614,0.4016764403168634,['PTHLH'],0.6600201691074951,0,0
760,superficial stratum of r4Ve,0.6547045704301192,0.9483091787439614,0.4016764403168634,['NIPBL'],0.6600201691074951,0,0
761,superficial stratum of r5BI,0.6547045704301192,0.9483091787439614,0.4016764403168634,['MB'],0.6600201691074951,0,0
762,superficial stratum of r5BL,0.6547045704301192,0.9483091787439614,0.4016764403168634,['BHLHA9'],0.6600201691074951,0,0
763,Anterior pretectal nucleus,0.6547045704301192,0.9483091787439614,0.4016764403168634,['DSP'],0.6600201691074951,0,0
764,superficial stratum of r5Co,0.6547045704301192,0.9483091787439614,0.4016764403168634,['USP25'],0.6600201691074951,0,0
765,superficial stratum of r5Tr,0.6547045704301192,0.9483091787439614,0.4016764403168634,['PTHLH'],0.6600201691074951,0,0
766,superficial stratum of r5Ve,0.6547045704301192,0.9483091787439614,0.4016764403168634,['NIPBL'],0.6600201691074951,0,0
767,superficial stratum of r6Tr,0.6547045704301192,0.9483091787439614,0.4016764403168634,['USP25'],0.6600201691074951,0,0
768,"Anteromedial visual area, layer 2/3",0.6547045704301192,0.9483091787439614,0.4016764403168634,['ABL1'],0.6600201691074951,0,0
769,"Anteromedial visual area, layer 4",0.6547045704301192,0.9483091787439614,0.4016764403168634,['ABL1'],0.6600201691074951,0,0
770,superficial stratum of r7Lim,0.6547045704301192,0.9483091787439614,0.4016764403168634,['AXIN1'],0.6600201691074951,0,0
771,"Anteromedial visual area, layer 6a",0.6547045704301192,0.9483091787439614,0.4016764403168634,['CREBBP'],0.6600201691074951,0,0
772,superficial stratum of r8BI,0.6547045704301192,0.9483091787439614,0.4016764403168634,['AXIN1'],0.6600201691074951,0,0
773,Anteroventral nucleus of thalamus,0.6547045704301192,0.9483091787439614,0.4016764403168634,['ITGB2'],0.6600201691074951,0,0
774,superficial stratum of r8BL,0.6547045704301192,0.9483091787439614,0.4016764403168634,['AXIN1'],0.6600201691074951,0,0
775,Arcuate hypothalamic nucleus,0.6547045704301192,0.9483091787439614,0.4016764403168634,['ARHGAP36'],0.6600201691074951,0,0
776,superficial stratum of r8Tr,0.6547045704301192,0.9483091787439614,0.4016764403168634,['PTHLH'],0.6600201691074951,0,0
777,superficial stratum of r9BI,0.6547045704301192,0.9483091787439614,0.4016764403168634,['AXIN1'],0.6600201691074951,0,0
778,superficial stratum of r9BL,0.6547045704301192,0.9483091787439614,0.4016764403168634,['AXIN1'],0.6600201691074951,0,0
779,"Basolateral amygdalar nucleus, ventral part",0.6547045704301192,0.9483091787439614,0.4016764403168634,['RCAN1'],0.6600201691074951,0,0
780,superficial stratum of the Fc,0.6547045704301192,0.9483091787439614,0.4016764403168634,['ITGB2'],0.6600201691074951,0,0
781,"Basomedial amygdalar nucleus, anterior part",0.6547045704301192,0.9483091787439614,0.4016764403168634,['MECP2'],0.6600201691074951,0,0
782,"Basomedial amygdalar nucleus, posterior part",0.6547045704301192,0.9483091787439614,0.4016764403168634,['GPR101'],0.6600201691074951,0,0
783,superior periolivary nucleus,0.6547045704301192,0.9483091787439614,0.4016764403168634,['BHLHA9'],0.6600201691074951,0,0
784,"Bed nuclei of the stria terminalis, anterior division, anteromedial area",0.6547045704301192,0.9483091787439614,0.4016764403168634,['GPR101'],0.6600201691074951,0,0
785,temporal muscle trigeminal motor cell group,0.6547045704301192,0.9483091787439614,0.4016764403168634,['NIPBL'],0.6600201691074951,0,0
786,"Bed nuclei of the stria terminalis, anterior division, juxtacapsular nucleus",0.6547045704301192,0.9483091787439614,0.4016764403168634,['SHANK3'],0.6600201691074951,0,0
787,Bed nucleus of the accessory olfactory tract,0.6547045704301192,0.9483091787439614,0.4016764403168634,['XIAP'],0.6600201691074951,0,0
788,Brain stem,0.6547045704301192,0.9483091787439614,0.4016764403168634,['SOX9'],0.6600201691074951,0,0
789,ventral nuclei,0.6547045704301192,0.9483091787439614,0.4016764403168634,['SHANK3'],0.6600201691074951,0,0
790,Central medial nucleus of the thalamus,0.6547045704301192,0.9483091787439614,0.4016764403168634,['LBX1'],0.6600201691074951,0,0
791,"ventral paracommissural tectal nucleus, m1 part",0.6547045704301192,0.9483091787439614,0.4016764403168634,['PDXK'],0.6600201691074951,0,0
792,ventral part of CoP,0.6547045704301192,0.9483091787439614,0.4016764403168634,['PDXK'],0.6600201691074951,0,0
793,Cerebral cortex,0.6547045704301192,0.9483091787439614,0.4016764403168634,['KCNJ6'],0.6600201691074951,0,0
794,Cerebral nuclei,0.6547045704301192,0.9483091787439614,0.4016764403168634,['USP28'],0.6600201691074951,0,0
795,Cerebrum,0.6547045704301192,0.9483091787439614,0.4016764403168634,['IRX6'],0.6600201691074951,0,0
796,ventral posterior parvicellular nucleus,0.6547045704301192,0.9483091787439614,0.4016764403168634,['CHAF1B'],0.6600201691074951,0,0
797,ventral posteromedial nucleus,0.6547045704301192,0.9483091787439614,0.4016764403168634,['SHANK3'],0.6600201691074951,0,0
798,"Cochlear nucleus, subpedunclular granular region",0.6547045704301192,0.9483091787439614,0.4016764403168634,['TJP2'],0.6600201691074951,0,0
799,ventral striatum,0.6547045704301192,0.9483091787439614,0.4016764403168634,['USP28'],0.6600201691074951,0,0
800,"Cortical amygdalar area, anterior part",0.6547045704301192,0.9483091787439614,0.4016764403168634,['NIPBL'],0.6600201691074951,0,0
801,"ventral tuberomammillary nucleus, intermediate part (histaminergic)",0.6547045704301192,0.9483091787439614,0.4016764403168634,['ARHGAP36'],0.6600201691074951,0,0
802,"Cortical amygdalar area, anterior part, layer 1",0.6547045704301192,0.9483091787439614,0.4016764403168634,['NIPBL'],0.6600201691074951,0,0
803,"Cortical amygdalar area, anterior part, layer 2",0.6547045704301192,0.9483091787439614,0.4016764403168634,['NIPBL'],0.6600201691074951,0,0
804,ventrolateral part of VMH,0.6547045704301192,0.9483091787439614,0.4016764403168634,['ARHGAP36'],0.6600201691074951,0,0
805,ventrolateral part of alar m1,0.6547045704301192,0.9483091787439614,0.4016764403168634,['CHAF1B'],0.6600201691074951,0,0
806,"Cortical amygdalar area, posterior part, lateral zone",0.6547045704301192,0.9483091787439614,0.4016764403168634,['NIPBL'],0.6600201691074951,0,0
807,"Cortical amygdalar area, posterior part, lateral zone, layer 2",0.6547045704301192,0.9483091787439614,0.4016764403168634,['NIPBL'],0.6600201691074951,0,0
808,ventrolateral part of m2A,0.6547045704301192,0.9483091787439614,0.4016764403168634,['CHAF1B'],0.6600201691074951,0,0
809,"Cortical amygdalar area, posterior part, lateral zone, layer 3",0.6547045704301192,0.9483091787439614,0.4016764403168634,['RCAN1'],0.6600201691074951,0,0
810,ventrolateral periolivary nucleus,0.6547045704301192,0.9483091787439614,0.4016764403168634,['USP25'],0.6600201691074951,0,0
811,ventromedial nucleus,0.6547045704301192,0.9483091787439614,0.4016764403168634,['CHAF1B'],0.6600201691074951,0,0
812,ventromedial preoptic nucleus,0.6547045704301192,0.9483091787439614,0.4016764403168634,['GPR101'],0.6600201691074951,0,0
813,Cortical plate,0.6547045704301192,0.9483091787439614,0.4016764403168634,['KCNJ6'],0.6600201691074951,0,0
814,vertical nucleus of the diagonal band,0.6547045704301192,0.9483091787439614,0.4016764403168634,['LBX1'],0.6600201691074951,0,0
815,"Crus 2, granular layer",0.6547045704301192,0.9483091787439614,0.4016764403168634,['TJP2'],0.6600201691074951,0,0
816,Cuneate nucleus,0.6547045704301192,0.9483091787439614,0.4016764403168634,['MECP2'],0.6600201691074951,0,0
817,Dorsal column nuclei,0.6547045704301192,0.9483091787439614,0.4016764403168634,['MECP2'],0.6600201691074951,0,0
818,Dorsal motor nucleus of the vagus nerve,0.6547045704301192,0.9483091787439614,0.4016764403168634,['SOX9'],0.6600201691074951,0,0
819,Dorsal part of the lateral geniculate complex,0.6547045704301192,0.9483091787439614,0.4016764403168634,['DSP'],0.6600201691074951,0,0
820,"Dorsal peduncular area, layer 1",0.6547045704301192,0.9483091787439614,0.4016764403168634,['PTHLH'],0.6600201691074951,0,0
821,"Dorsal peduncular area, layer 5",0.6547045704301192,0.9483091787439614,0.4016764403168634,['FLNA'],0.6600201691074951,0,0
822,Ectorhinal area,0.6547045704301192,0.9483091787439614,0.4016764403168634,['IRX6'],0.6600201691074951,0,0
823,Ectorhinal area/Layer 5,0.6547045704301192,0.9483091787439614,0.4016764403168634,['IRX6'],0.6600201691074951,0,0
824,Ectorhinal area/Layer 6a,0.6547045704301192,0.9483091787439614,0.4016764403168634,['IRX6'],0.6600201691074951,0,0
825,Entorhinal area,0.6547045704301192,0.9483091787439614,0.4016764403168634,['IRX6'],0.6600201691074951,0,0
826,"Entorhinal area, lateral part, layer 1",0.6547045704301192,0.9483091787439614,0.4016764403168634,['TJP2'],0.6600201691074951,0,0
827,"Entorhinal area, lateral part, layer 3",0.6547045704301192,0.9483091787439614,0.4016764403168634,['IRX6'],0.6600201691074951,0,0
828,"Entorhinal area, medial part, dorsal zone",0.6547045704301192,0.9483091787439614,0.4016764403168634,['IRX6'],0.6600201691074951,0,0
829,"Entorhinal area, medial part, dorsal zone, layer 1",0.6547045704301192,0.9483091787439614,0.4016764403168634,['COL18A1'],0.6600201691074951,0,0
830,"Entorhinal area, medial part, dorsal zone, layer 2",0.6547045704301192,0.9483091787439614,0.4016764403168634,['COL18A1'],0.6600201691074951,0,0
831,"Entorhinal area, medial part, dorsal zone, layer 3",0.6547045704301192,0.9483091787439614,0.4016764403168634,['IRX6'],0.6600201691074951,0,0
832,"Entorhinal area, medial part, dorsal zone, layer 5",0.6547045704301192,0.9483091787439614,0.4016764403168634,['IRX6'],0.6600201691074951,0,0
833,"Entorhinal area, medial part, ventral zone, layer 2",0.6547045704301192,0.9483091787439614,0.4016764403168634,['RCAN1'],0.6600201691074951,0,0
834,"Field CA1, pyramidal layer",0.6547045704301192,0.9483091787439614,0.4016764403168634,['KCNJ6'],0.6600201691074951,0,0
835,Flocculus,0.6547045704301192,0.9483091787439614,0.4016764403168634,['ITGB2'],0.6600201691074951,0,0
836,"Flocculus, granular layer",0.6547045704301192,0.9483091787439614,0.4016764403168634,['ITGB2'],0.6600201691074951,0,0
837,"Geniculate group, dorsal thalamus",0.6547045704301192,0.9483091787439614,0.4016764403168634,['DSP'],0.6600201691074951,0,0
838,Gigantocellular reticular nucleus,0.6547045704301192,0.9483091787439614,0.4016764403168634,['SOX9'],0.6600201691074951,0,0
839,Gustatory areas,0.6547045704301192,0.9483091787439614,0.4016764403168634,['ABL1'],0.6600201691074951,0,0
840,"Gustatory areas, layer 4",0.6547045704301192,0.9483091787439614,0.4016764403168634,['IRX6'],0.6600201691074951,0,0
841,Hypoglossal nucleus,0.6547045704301192,0.9483091787439614,0.4016764403168634,['SOX9'],0.6600201691074951,0,0
842,"Inferior colliculus, central nucleus",0.6547045704301192,0.9483091787439614,0.4016764403168634,['COL18A1'],0.6600201691074951,0,0
843,"Inferior colliculus, external nucleus",0.6547045704301192,0.9483091787439614,0.4016764403168634,['COL18A1'],0.6600201691074951,0,0
844,"Infralimbic area, layer 6a",0.6547045704301192,0.9483091787439614,0.4016764403168634,['CRKL'],0.6600201691074951,0,0
845,Intercalated amygdalar nucleus,0.6547045704301192,0.9483091787439614,0.4016764403168634,['ABL1'],0.6600201691074951,0,0
846,Intermediodorsal nucleus of the thalamus,0.6547045704301192,0.9483091787439614,0.4016764403168634,['LBX1'],0.6600201691074951,0,0
847,Interpeduncular nucleus,0.6547045704301192,0.9483091787439614,0.4016764403168634,['IRX1'],0.6600201691074951,0,0
848,Isocortex,0.6547045704301192,0.9483091787439614,0.4016764403168634,['IRX6'],0.6600201691074951,0,0
849,JcP contribution to LTL,0.6547045704301192,0.9483091787439614,0.4016764403168634,['DSP'],0.6600201691074951,0,0
850,JcPL part of the periaqueductal gray,0.6547045704301192,0.9483091787439614,0.4016764403168634,['GDF6'],0.6600201691074951,0,0
851,JcPV part of the periaqueductal gray,0.6547045704301192,0.9483091787439614,0.4016764403168634,['PDXK'],0.6600201691074951,0,0
852,Lateral amygdalar nucleus,0.6547045704301192,0.9483091787439614,0.4016764403168634,['IRX6'],0.6600201691074951,0,0
853,Lateral reticular nucleus,0.6547045704301192,0.9483091787439614,0.4016764403168634,['AXIN1'],0.6600201691074951,0,0
854,"Lateral reticular nucleus, magnocellular part",0.6547045704301192,0.9483091787439614,0.4016764403168634,['AXIN1'],0.6600201691074951,0,0
855,"Lateral reticular nucleus, parvicellular part",0.6547045704301192,0.9483091787439614,0.4016764403168634,['SOX9'],0.6600201691074951,0,0
856,Lateral septal complex,0.6547045704301192,0.9483091787439614,0.4016764403168634,['LMNB1'],0.6600201691074951,0,0
857,Lateral septal nucleus,0.6547045704301192,0.9483091787439614,0.4016764403168634,['LMNB1'],0.6600201691074951,0,0
858,"Lateral septal nucleus, caudal (caudodorsal) part",0.6547045704301192,0.9483091787439614,0.4016764403168634,['LMNB1'],0.6600201691074951,0,0
859,"Lateral septal nucleus, rostral (rostroventral) part",0.6547045704301192,0.9483091787439614,0.4016764403168634,['LMNB1'],0.6600201691074951,0,0
860,Lateral terminal nucleus of the accessory optic tract,0.6547045704301192,0.9483091787439614,0.4016764403168634,['PTHLH'],0.6600201691074951,0,0
861,"Lateral visual area, layer 6a",0.6547045704301192,0.9483091787439614,0.4016764403168634,['IRX6'],0.6600201691074951,0,0
862,Linear nucleus of the medulla,0.6547045704301192,0.9483091787439614,0.4016764403168634,['IHH'],0.6600201691074951,0,0
863,"Lingula (I), granular layer",0.6547045704301192,0.9483091787439614,0.4016764403168634,['ITGB2'],0.6600201691074951,0,0
864,"Lobules IV-V, granular layer",0.6547045704301192,0.9483091787439614,0.4016764403168634,['TJP2'],0.6600201691074951,0,0
865,Magnocellular nucleus,0.6547045704301192,0.9483091787439614,0.4016764403168634,['MB'],0.6600201691074951,0,0
866,"Main olfactory bulb, inner plexiform layer",0.6547045704301192,0.9483091787439614,0.4016764403168634,['NIPBL'],0.6600201691074951,0,0
867,"Medial amygdalar nucleus, posterodorsal part, sublayer c",0.6547045704301192,0.9483091787439614,0.4016764403168634,['GPR101'],0.6600201691074951,0,0
868,"Medial amygdalar nucleus, posteroventral part",0.6547045704301192,0.9483091787439614,0.4016764403168634,['SON'],0.6600201691074951,0,0
869,"Medial geniculate complex, dorsal part",0.6547045704301192,0.9483091787439614,0.4016764403168634,['DSP'],0.6600201691074951,0,0
870,"Medial geniculate complex, medial part",0.6547045704301192,0.9483091787439614,0.4016764403168634,['PTHLH'],0.6600201691074951,0,0
871,Medial septal nucleus,0.6547045704301192,0.9483091787439614,0.4016764403168634,['LBX1'],0.6600201691074951,0,0
872,Medial vestibular nucleus,0.6547045704301192,0.9483091787439614,0.4016764403168634,['ITGB2'],0.6600201691074951,0,0
873,Median preoptic nucleus,0.6547045704301192,0.9483091787439614,0.4016764403168634,['GPR101'],0.6600201691074951,0,0
874,"Mediodorsal nucleus of the thalamus, central part",0.6547045704301192,0.9483091787439614,0.4016764403168634,['SHANK3'],0.6600201691074951,0,0
875,Medulla,0.6547045704301192,0.9483091787439614,0.4016764403168634,['SOX9'],0.6600201691074951,0,0
876,"Medulla, motor related",0.6547045704301192,0.9483091787439614,0.4016764403168634,['SOX9'],0.6600201691074951,0,0
877,"Medulla, sensory related",0.6547045704301192,0.9483091787439614,0.4016764403168634,['SOX9'],0.6600201691074951,0,0
878,Medullary reticular nucleus,0.6547045704301192,0.9483091787439614,0.4016764403168634,['SOX9'],0.6600201691074951,0,0
879,"Medullary reticular nucleus, ventral part",0.6547045704301192,0.9483091787439614,0.4016764403168634,['SOX9'],0.6600201691074951,0,0
880,Midbrain raphe nuclei,0.6547045704301192,0.9483091787439614,0.4016764403168634,['IRX1'],0.6600201691074951,0,0
881,Midbrain reticular nucleus,0.6547045704301192,0.9483091787439614,0.4016764403168634,['PLP1'],0.6600201691074951,0,0
882,"Midbrain reticular nucleus, retrorubral area",0.6547045704301192,0.9483091787439614,0.4016764403168634,['GPR101'],0.6600201691074951,0,0
883,"Midbrain, behavioral state related",0.6547045704301192,0.9483091787439614,0.4016764403168634,['IRX1'],0.6600201691074951,0,0
884,"Midbrain, motor related",0.6547045704301192,0.9483091787439614,0.4016764403168634,['CHAF1B'],0.6600201691074951,0,0
885,Midline group of the dorsal thalamus,0.6547045704301192,0.9483091787439614,0.4016764403168634,['LBX1'],0.6600201691074951,0,0
886,Nodulus (X),0.6547045704301192,0.9483091787439614,0.4016764403168634,['ITGB2'],0.6600201691074951,0,0
887,"Nodulus (X), granular layer",0.6547045704301192,0.9483091787439614,0.4016764403168634,['ITGB2'],0.6600201691074951,0,0
888,"Nodulus (X), molecular layer",0.6547045704301192,0.9483091787439614,0.4016764403168634,['ITGB2'],0.6600201691074951,0,0
889,Nucleus accumbens,0.6547045704301192,0.9483091787439614,0.4016764403168634,['USP28'],0.6600201691074951,0,0
890,Nucleus ambiguus,0.6547045704301192,0.9483091787439614,0.4016764403168634,['AXIN1'],0.6600201691074951,0,0
891,"Nucleus ambiguus, ventral division",0.6547045704301192,0.9483091787439614,0.4016764403168634,['AXIN1'],0.6600201691074951,0,0
892,Nucleus of Roller,0.6547045704301192,0.9483091787439614,0.4016764403168634,['AXIN1'],0.6600201691074951,0,0
893,"Nucleus of the lateral lemniscus, ventral part",0.6547045704301192,0.9483091787439614,0.4016764403168634,['USP25'],0.6600201691074951,0,0
894,Nucleus of the optic tract,0.6547045704301192,0.9483091787439614,0.4016764403168634,['DSP'],0.6600201691074951,0,0
895,"Nucleus of the solitary tract, lateral part",0.6547045704301192,0.9483091787439614,0.4016764403168634,['MECP2'],0.6600201691074951,0,0
896,"Nucleus of the solitary tract, medial part",0.6547045704301192,0.9483091787439614,0.4016764403168634,['SOX9'],0.6600201691074951,0,0
897,Nucleus prepositus,0.6547045704301192,0.9483091787439614,0.4016764403168634,['ITGB2'],0.6600201691074951,0,0
898,Nucleus x,0.6547045704301192,0.9483091787439614,0.4016764403168634,['NIPBL'],0.6600201691074951,0,0
899,OB granular layer,0.6547045704301192,0.9483091787439614,0.4016764403168634,['NIPBL'],0.6600201691074951,0,0
900,OB inner plexiform layer,0.6547045704301192,0.9483091787439614,0.4016764403168634,['NIPBL'],0.6600201691074951,0,0
901,OB mitral cell layer,0.6547045704301192,0.9483091787439614,0.4016764403168634,['NIPBL'],0.6600201691074951,0,0
902,OB outer plexiform layer,0.6547045704301192,0.9483091787439614,0.4016764403168634,['NIPBL'],0.6600201691074951,0,0
903,Olfactory tubercle,0.6547045704301192,0.9483091787439614,0.4016764403168634,['USP28'],0.6600201691074951,0,0
904,"Olfactory tubercle, polymorph layer",0.6547045704301192,0.9483091787439614,0.4016764403168634,['USP28'],0.6600201691074951,0,0
905,"Olfactory tubercle, pyramidal layer",0.6547045704301192,0.9483091787439614,0.4016764403168634,['USP28'],0.6600201691074951,0,0
906,"Orbital area, lateral part, layer 5",0.6547045704301192,0.9483091787439614,0.4016764403168634,['MB'],0.6600201691074951,0,0
907,"Orbital area, medial part, layer 5",0.6547045704301192,0.9483091787439614,0.4016764403168634,['PTHLH'],0.6600201691074951,0,0
908,"Parabrachial nucleus, lateral division, central lateral part",0.6547045704301192,0.9483091787439614,0.4016764403168634,['MECP2'],0.6600201691074951,0,0
909,Paragigantocellular reticular nucleus,0.6547045704301192,0.9483091787439614,0.4016764403168634,['AXIN1'],0.6600201691074951,0,0
910,"Paragigantocellular reticular nucleus, lateral part",0.6547045704301192,0.9483091787439614,0.4016764403168634,['AXIN1'],0.6600201691074951,0,0
911,Parasubthalamic nucleus,0.6547045704301192,0.9483091787439614,0.4016764403168634,['ARHGAP36'],0.6600201691074951,0,0
912,PcPL part of the periaqueductal gray,0.6547045704301192,0.9483091787439614,0.4016764403168634,['GDF6'],0.6600201691074951,0,0
913,PcPV part of the periaqueductal gray,0.6547045704301192,0.9483091787439614,0.4016764403168634,['PDXK'],0.6600201691074951,0,0
914,Perihypoglossal nuclei,0.6547045704301192,0.9483091787439614,0.4016764403168634,['ITGB2'],0.6600201691074951,0,0
915,Perireunensis nucleus,0.6547045704301192,0.9483091787439614,0.4016764403168634,['CHAF1B'],0.6600201691074951,0,0
916,Piriform area,0.6547045704301192,0.9483091787439614,0.4016764403168634,['IRX6'],0.6600201691074951,0,0
917,"Piriform area, molecular layer",0.6547045704301192,0.9483091787439614,0.4016764403168634,['IRX6'],0.6600201691074951,0,0
918,"Piriform area, pyramidal layer",0.6547045704301192,0.9483091787439614,0.4016764403168634,['IRX6'],0.6600201691074951,0,0
919,"Piriform-amygdalar area, polymorph layer",0.6547045704301192,0.9483091787439614,0.4016764403168634,['RCAN1'],0.6600201691074951,0,0
920,"Piriform-amygdalar area, pyramidal layer",0.6547045704301192,0.9483091787439614,0.4016764403168634,['NIPBL'],0.6600201691074951,0,0
921,"Pons, behavioral state related",0.6547045704301192,0.9483091787439614,0.4016764403168634,['CHAF1B'],0.6600201691074951,0,0
922,Pontine central gray,0.6547045704301192,0.9483091787439614,0.4016764403168634,['RLIM'],0.6600201691074951,0,0
923,Pontine reticular nucleus,0.6547045704301192,0.9483091787439614,0.4016764403168634,['CHAF1B'],0.6600201691074951,0,0
924,"Pontine reticular nucleus, caudal part",0.6547045704301192,0.9483091787439614,0.4016764403168634,['CHAF1B'],0.6600201691074951,0,0
925,Posterior complex of the thalamus,0.6547045704301192,0.9483091787439614,0.4016764403168634,['SHANK3'],0.6600201691074951,0,0
926,Posterior limiting nucleus of the thalamus,0.6547045704301192,0.9483091787439614,0.4016764403168634,['PTHLH'],0.6600201691074951,0,0
