rank,term,pvalue,zscore,combined_score,genes,adj_pvalue,old_pvalue,old_adj_pvalue
229,Root tip,0.7874049706610358,0.649002849002849,0.15511985039098794,['KHDRBS2'],0.9999960296089871,0,0
230,Mesenchyme,0.7892018722831909,0.7680834001603849,0.18183078930692928,"['BMP4', 'ALK', 'SMAD3', 'SP7', 'ZP2', 'GLI2']",0.9999960296089871,0,0
231,Myoblast,0.7907518832427413,0.6820011297839288,0.16011411125284,"['SMAD3', 'FRG2']",0.9999960296089871,0,0
232,Molaris,0.7936501970475214,0.6364891518737673,0.14710058172595614,['BMP4'],0.9999960296089871,0,0
233,Peripheral nervous system,0.7980710433425503,0.7262565613081077,0.16381272962042687,"['VIT', 'CCDC80', 'MPPE1', 'MYOM2']",0.9999960296089871,0,0
234,Hair root,0.799712264819348,0.6244476697306885,0.13956610548692658,['KRTAP5-1'],0.9999960296089871,0,0
235,Osteoclast,0.799712264819348,0.6244476697306885,0.13956610548692658,['SP7'],0.9999960296089871,0,0
236,ae3,0.799712264819348,0.6244476697306885,0.13956610548692658,['CALB2'],0.9999960296089871,0,0
237,Bud,0.808674005904961,0.6548555540485556,0.13906473415532988,"['BMP4', 'ZP2']",0.9999960296089871,0,0
238,Optic nerve,0.8168523641056457,0.5909035409035409,0.11953795767940015,['SLC1A3'],0.9999960296089871,0,0
239,Long bone,0.8168523641056457,0.5909035409035409,0.11953795767940015,['SP7'],0.9999960296089871,0,0
240,Tendon,0.8404620924531797,0.6065414100791756,0.10541897649984033,"['COL5A1', 'GDF6']",0.9999960296089871,0,0
241,Ovary cancer cell line,0.8422268279788084,0.5423287095418243,0.0931210441140103,['ACSBG1'],0.9999960296089871,0,0
242,Cyst,0.8422268279788084,0.5423287095418243,0.0931210441140103,['CALB2'],0.9999960296089871,0,0
243,Tooth enamel,0.8422268279788084,0.5423287095418243,0.0931210441140103,['BMP4'],0.9999960296089871,0,0
244,Blood clot,0.8468639073495312,0.5335539012958368,0.08868480754151571,['ITGA2B'],0.9999960296089871,0,0
245,Femur,0.8468639073495312,0.5335539012958368,0.08868480754151571,['SP7'],0.9999960296089871,0,0
246,BTO:0000964,0.8531296872824551,0.6817826204463664,0.108296878372676,"['GRIA1', 'KCNJ10', 'SLC1A3', 'HTR2C', 'ZP2']",0.9999960296089871,0,0
247,Pollen,0.859974590672159,0.5088494411571335,0.07676117770547468,['ALK'],0.9999960296089871,0,0
248,Palate,0.8719645430630502,0.4863247863247863,0.06662966536035446,['BMP4'],0.9999960296089871,0,0
249,Atherosclerotic plaque,0.8719645430630502,0.4863247863247863,0.06662966536035446,['ITGA2B'],0.9999960296089871,0,0
250,Gingiva,0.8719645430630502,0.4863247863247863,0.06662966536035446,['DEFB1'],0.9999960296089871,0,0
251,Sertoli cell,0.8829294171157647,0.4657036234501023,0.05798476602123143,['ETV5'],0.9999960296089871,0,0
252,Fiber,0.8874559518490176,0.6389678314587253,0.07629045277525139,"['RYR1', 'CALB2', 'SLC32A1', 'SGCA', 'CNR1']",0.9999960296089871,0,0
253,Schwann cell,0.8929567145277678,0.44675444675444675,0.05058027470660666,['SDC3'],0.9999960296089871,0,0
254,Branchial arch,0.8929567145277678,0.44675444675444675,0.05058027470660666,['BMP4'],0.9999960296089871,0,0
255,K-562 cell,0.8929567145277678,0.44675444675444675,0.05058027470660666,['ITGA2B'],0.9999960296089871,0,0
256,Cancer stem cell,0.9021264794882079,0.4292818292818293,0.04421626348538722,['GLI2'],0.9999960296089871,0,0
257,Retinoblastoma cell,0.9156998238501823,0.40300187617260785,0.03549103373588675,['GALNT14'],0.9999960296089871,0,0
258,Fibroblast,0.9213493963256981,0.47489405735685425,0.038901397101594584,"['LY6K', 'GALNT14']",0.9999960296089871,0,0
259,Synovium,0.9268590526877927,0.4647887323943662,0.03530245726880119,"['VIT', 'PLEKHA7']",0.9999960296089871,0,0
260,Embryonic fibroblast,0.9273935002911419,0.3797426073288142,0.028623978350780867,['SMAD3'],0.9999960296089871,0,0
261,Trophoblast,0.95179653336738,0.41472818126992333,0.020489227951915098,"['EOMES', 'BMP4']",0.9999960296089871,0,0
262,Adult,0.9595531381456148,0.6901358162018154,0.028494040474925302,"['GRIA1', 'ALK', 'RYR1', 'SMAD3', 'SLC32A1', 'NCAN', 'ST8SIA2', 'ITGA2B', 'HTR2C', 'SLC1A3', 'BMP4', 'CALB2', 'MN1', 'CD5', 'CYP2D6', 'SLITRK1', 'CNR1', 'DCX', 'NEUROG2']",0.9999960296089871,0,0
263,Seedling,0.960060558694467,0.3084431663870916,0.012571808658119165,['CHRM2'],0.9999960296089871,0,0
264,Blood plasma,0.9668600866119162,0.37868052275232245,0.012762094856278508,"['CYP2D6', 'HTR2C']",0.9999960296089871,0,0
265,Vegetative cell,0.9676040500085863,0.289398710451342,0.009530569386754114,['MCMDC2'],0.9999960296089871,0,0
266,Nerve,0.9703844876149076,0.28193439988311786,0.008475767654405861,['PRPH'],0.9999960296089871,0,0
267,Stromal cell,0.9715176602170659,0.36594368340943684,0.010574247208710752,"['BMP4', 'SP7']",0.9999960296089871,0,0
268,Hypophysis,0.9744991748441402,0.2703096539162113,0.006982532689561607,['GNRHR'],0.9999960296089871,0,0
269,Blood vessel endothelium,0.9752509031141061,0.2680981168786047,0.006718674081198095,['ITGA2B'],0.9999960296089871,0,0
270,Prostate gland epithelium,0.979265233755666,0.517733150875059,0.01084793327856788,"['ADAMTSL1', 'HPSE2', 'RAB37', 'SMN2', 'EPS8L2', 'ADRA1A', 'BSPRY']",0.9999960296089871,0,0
271,CL-48 cell,0.9810565331028962,0.335791165781381,0.00642207086724402,"['ARL17B', 'ITGA2B']",0.9999960296089871,0,0
272,Neural crest,0.9837232991364137,0.24052654563603468,0.003947190110433105,['BMP4'],0.9999960296089871,0,0
273,Breast cancer cell,0.9895529338604011,0.3001657596797398,0.0031523467533993666,"['TMEM238', 'ETV5']",0.9999960296089871,0,0
274,Artery,0.9897101585051151,0.3950233925392291,0.004085785375173067,"['SMAD3', 'CNR1', 'ITGA2B', 'ADRA1A']",0.9999960296089871,0,0
275,Mast cell,0.9899206810543185,0.21519468186134852,0.0021800209469010562,['VIT'],0.9999960296089871,0,0
276,Plasma cell,0.9908759064567093,0.34785955427331516,0.003188471289544383,"['ITGA2B', 'DEFB1', 'PAMR1']",0.9999960296089871,0,0
277,Breast cancer cell line,0.9910689115640501,0.29207001522070014,0.002620221344603895,"['SMAD3', 'ACSBG1']",0.9999960296089871,0,0
278,Ovary cancer cell,0.9952363227158374,0.1847306251800634,0.000882099774269456,['LYPD1'],0.9999960296089871,0,0
279,Ear,0.9961385219597598,0.17767613767613769,0.0006874205894978046,['DAB2'],0.9999960296089871,0,0
280,Neuroblastoma cell,0.9962526430152692,0.17671169929234445,0.0006634456823707396,['CPLX3'],0.9999960296089871,0,0
281,Hepatoma cell,0.9992585709725309,0.13656695156695156,0.00010129225723648483,['PCSK6'],0.9999960296089871,0,0
282,Mammary gland,0.9996018079344371,0.23910973927120072,9.523056226229303e-05,"['LRRC26', 'SPATC1L', 'LGR6']",0.9999960296089871,0,0
283,Germ cell,0.9996276166750998,0.1244743427252933,4.636080213946879e-05,['BMP4'],0.9999960296089871,0,0
284,Larynx,0.9997318299669704,0.11940857196331649,3.202609509886502e-05,['RYR1'],0.9999960296089871,0,0
285,T-lymphocyte,0.9997689227344102,0.11723799895842907,2.709416676609358e-05,['POLE'],0.9999960296089871,0,0
286,Finger,0.9997900231709898,0.22503971986625668,4.725808850430952e-05,"['ZBTB16', 'SP7', 'GLI2']",0.9999960296089871,0,0
287,BTO:0000379,0.9999699843355329,0.0931086691086691,2.7947605144547542e-06,['MPPE1'],0.9999960296089871,0,0
288,Teratocarcinoma cell,0.9999749018618475,0.22004815671973257,5.522868344711244e-06,"['GALNT14', 'CACHD1', 'MPPE1', 'DHDDS']",0.9999960296089871,0,0
289,Tongue,0.9999826893405708,0.14079725433096604,2.437314414114212e-06,"['PYGM', 'KLHL30']",0.9999960296089871,0,0
290,Immune system,0.9999874321441424,0.3397084646082756,4.2694338456641314e-06,"['ALK', 'CDKN2B', 'SMAD3', 'CD5', 'CNR1', 'ITGA2B', 'STAT4', 'DEFB1', 'MADCAM1', 'TLR6', 'MYOM2']",0.9999960296089871,0,0
291,Pronephros,0.999990068177808,0.22871518541699265,2.27156983460434e-06,"['SLC12A4', 'PCP4', 'TENM4', 'CACHD1', 'POLE']",0.9999960296089871,0,0
292,Occipital lobe,0.9999925177447264,0.13687780500952762,1.0241585098815078e-06,"['ALK', 'RYR1', 'SEMA5B', 'NCAN', 'XYLT1', 'MLC1', 'PYGM', 'SPATC1L', 'KIF12', 'GRIK1', 'PCSK6', 'SLC7A10', 'ADRA1A', 'MYOM2', 'KLHL30', 'CALB2', 'TRIM7', 'SOX1', 'CYP2D6', 'NUDT18', 'PRKCG', 'EOMES', 'SERF1B', 'COL27A1', 'SLC32A1', 'DAPK1', 'HUNK', 'ETV5', 'DHDDS', 'MN1', 'GPRC5B', 'PCP4', 'MAPKAPK3', 'ELMO1', 'DCX', 'ACSBG1', 'MPPE1', 'TRIB2', 'NAIP', 'CRB2', 'GRIA1', 'KHDRBS2', 'PDE1B', 'LAMA1', 'SDC3', 'LYPD1', 'SLC1A3', 'TMEM160', 'ASAP2', 'LYPD5', 'ARL17B', 'GNG4', 'SLITRK1', 'CNR1', 'STAT4', 'GPAT2', 'FAM43B', 'CACNG3', 'NTSR2', 'COL28A1', 'SLC12A4', 'KCNJ10', 'SMAD3', 'ANKRD24', 'ZBTB16', 'PCDH20', 'POU6F2', 'TDRD9', 'MEIS3', 'PLEKHA7', 'GNG13', 'NELL1', 'CACHD1', 'SP7']",0.9999960296089871,0,0
293,Vagina,0.9999925178861414,0.12973172355820098,9.706711580744737e-07,"['VIT', 'LRRC36', 'CHRM2', 'ALK', 'SEMA5B', 'HPSE2', 'CIB4', 'XYLT1', 'HTR2C', 'MLC1', 'KIF12', 'GRIK1', 'SLC7A10', 'ADRA1A', 'MYOM2', 'GLI2', 'TP53AIP1', 'C1ORF127', 'TMEM102', 'TRIM7', 'SGCA', 'NUDT18', 'GALNT8', 'TSTD1', 'SLC32A1', 'DCC', 'DAPK1', 'SPINK6', 'HUNK', 'IQCD', 'LRRC43', 'KIF7', 'ETV5', 'DHDDS', 'MN1', 'PCP4', 'CATSPERG', 'FRG2', 'ACSBG1', 'SMPDL3B', 'TRIB2', 'NAIP', 'LAMA1', 'SDC3', 'LYPD1', 'TMEM160', 'ASAP2', 'CES5A', 'SKA1', 'CCDC144A', 'SMN2', 'RPRML', 'EPS8L2', 'RHBG', 'COL28A1', 'LRRC26', 'CDKN2B', 'SLC12A4', 'KCNJ10', 'ANKRD24', 'GLYCTK', 'TDRD9', 'FHDC1', 'PLEKHA7', 'BMP4', 'DAB2', 'COL5A1', 'VEPH1', 'PNPLA5', 'IL18R1', 'NEUROG2']",0.9999960296089871,0,0
294,Parietal lobe,0.9999925179336088,0.14262698392822856,1.067148555174898e-06,"['ALK', 'RYR1', 'SEMA5B', 'NCAN', 'XYLT1', 'MLC1', 'PYGM', 'SPATC1L', 'KIF12', 'GRIK1', 'PCSK6', 'SLC7A10', 'ADRA1A', 'MYOM2', 'KLHL30', 'CALB2', 'TRIM7', 'SOX1', 'CYP2D6', 'NUDT18', 'PRKCG', 'EOMES', 'SERF1B', 'COL27A1', 'SLC32A1', 'DAPK1', 'HUNK', 'ETV5', 'DHDDS', 'MN1', 'GPRC5B', 'PCP4', 'MAPKAPK3', 'ELMO1', 'DCX', 'ACSBG1', 'MPPE1', 'TLR6', 'TRIB2', 'NAIP', 'CRB2', 'GRIA1', 'KHDRBS2', 'PDE1B', 'LAMA1', 'SDC3', 'LYPD1', 'SLC1A3', 'TMEM160', 'ASAP2', 'LYPD5', 'ARL17B', 'GNG4', 'SLITRK1', 'CNR1', 'STAT4', 'GPAT2', 'FAM43B', 'CACNG3', 'NTSR2', 'COL28A1', 'SLC12A4', 'KCNJ10', 'SMAD3', 'ANKRD24', 'ZBTB16', 'PCDH20', 'POU6F2', 'TDRD9', 'MEIS3', 'PLEKHA7', 'GNG13', 'NELL1', 'CACHD1', 'SP7']",0.9999960296089871,0,0
295,Connective tissue,0.9999925180125152,0.1546871154623072,1.1573713916720919e-06,"['LRRC36', 'CHRM2', 'ALK', 'HPSE2', 'CIB4', 'XYLT1', 'HTR2C', 'SPATC1L', 'KIF12', 'GRIK1', 'SLC7A10', 'ADRA1A', 'HAPLN4', 'MYOM2', 'GLI2', 'TP53AIP1', 'CALB2', 'C1ORF127', 'TMEM102', 'TRIM7', 'SGCA', 'CYP2D6', 'PRKCG', 'DAPK1', 'HUNK', 'LRRC43', 'KIF7', 'ETV5', 'DHDDS', 'MN1', 'GPRC5B', 'PCP4', 'CATSPERG', 'FRG2', 'ACSBG1', 'SMPDL3B', 'ZP2', 'NAIP', 'GRIA1', 'KHDRBS2', 'PDE1B', 'LAMA1', 'SDC3', 'LYPD1', 'TMEM160', 'ASAP2', 'LYPD5', 'CES5A', 'SKA1', 'CCDC144A', 'GNA15', 'CNR1', 'DCDC2B', 'STAT4', 'SMN2', 'RPRML', 'CACNG3', 'PRPH', 'COL28A1', 'CDKN2B', 'SLC12A4', 'KCNJ10', 'SMAD3', 'ANKRD24', 'GLYCTK', 'POU6F2', 'TDRD9', 'PXDNL', 'FHDC1', 'PLEKHA7', 'BSPRY', 'NELL1', 'DAB2', 'COL5A1', 'VEPH1', 'CACHD1', 'ANKS4B', 'PNPLA5', 'IL18R1', 'NEUROG2']",0.9999960296089871,0,0
296,Parathyroid gland,0.999992520508021,0.13583537107856664,1.0159833679697322e-06,"['CHRM2', 'ALK', 'CNTNAP3', 'GALNT14', 'HPSE2', 'CIB4', 'XYLT1', 'HTR2C', 'KIF12', 'GRIK1', 'PCSK6', 'MYOM2', 'GLI2', 'TP53AIP1', 'CALB2', 'C1ORF127', 'TRIM7', 'MAGEA8', 'SGCA', 'GRM7', 'GALNT8', 'PRKCG', 'EOMES', 'TSTD1', 'DCC', 'HUNK', 'IQCD', 'LRRC43', 'KIF7', 'ETV5', 'DHDDS', 'MN1', 'GPRC5B', 'PCP4', 'CATSPERG', 'FRG2', 'ELMO1', 'ACSBG1', 'MPPE1', 'ZP2', 'NAIP', 'GRIA1', 'KHDRBS2', 'PDE1B', 'LAMA1', 'SDC3', 'LYPD1', 'SLC1A3', 'TMEM160', 'DNAH9', 'ASAP2', 'CES5A', 'SKA1', 'CCDC144A', 'WNT11', 'CNR1', 'STAT4', 'SMN2', 'CDKN2B', 'SLC12A4', 'SMAD3', 'ANKRD24', 'GLYCTK', 'POU6F2', 'TDRD9', 'FHDC1', 'GDF6', 'MEIS3', 'PLEKHA7', 'BSPRY', 'NELL1', 'DAB2', 'VEPH1', 'ANKS4B', 'PNPLA5', 'LGR6', 'IL18R1', 'NEUROG2']",0.9999960296089871,0,0
297,Natural killer cell,0.9999925218904191,0.10208383222175066,7.633969381795199e-07,"['ALK', 'CNTNAP3', 'RYR1', 'ITGA2B', 'MLC1', 'PYGM', 'MYOM2', 'TRIM7', 'CYP2D6', 'NUDT18', 'HLA-DOA', 'POLE', 'PRKCG', 'EOMES', 'SERF1B', 'COL27A1', 'TSTD1', 'SLC32A1', 'DAPK1', 'KIF7', 'DHDDS', 'MAPKAPK3', 'RAB37', 'ELMO1', 'MPPE1', 'TRIB2', 'KHDRBS2', 'LAMA1', 'TMEM160', 'DNAH9', 'ASAP2', 'CCDC144A', 'ARL17B', 'GNA15', 'STAT4', 'SMN2', 'PRPH', 'COL28A1', 'SMAD3', 'PKLR', 'ANKRD24', 'ZBTB16', 'POU6F2', 'PXDNL', 'TMPRSS13', 'PLEKHA7', 'BSPRY', 'DAB2', 'COL5A1', 'CD5', 'EPPK1', 'IL18R1']",0.9999960296089871,0,0
298,Smooth muscle,0.9999925231085354,0.15193944554170127,1.13603899053686e-06,"['CHRM2', 'ALK', 'CNTNAP3', 'GALNT14', 'HPSE2', 'MCMDC2', 'CIB4', 'XYLT1', 'HTR2C', 'PYGM', 'SPATC1L', 'KIF12', 'GRIK1', 'SLC7A10', 'MYOM2', 'KLHL30', 'GLI2', 'ADAMTSL1', 'TP53AIP1', 'TRIM7', 'SGCA', 'GRM7', 'GALNT8', 'PRKCG', 'DCC', 'SPINK6', 'HUNK', 'LRRC43', 'ETV5', 'DHDDS', 'PCP4', 'RAB37', 'CATSPERG', 'FRG2', 'SMPDL3B', 'TRIB2', 'PDE1B', 'LAMA1', 'SDC3', 'LYPD1', 'SLC1A3', 'TMEM160', 'ASAP2', 'LYPD5', 'CES5A', 'SKA1', 'CCDC144A', 'GNA15', 'CNR1', 'SMN2', 'EPS8L2', 'GPAT2', 'RHBG', 'PRPH', 'CDKN2B', 'SLC12A4', 'KCNJ10', 'PKLR', 'ANKRD24', 'GLYCTK', 'ZBTB16', 'POU6F2', 'FHDC1', 'GDF6', 'PLEKHA7', 'DAB2', 'COL5A1', 'VEPH1', 'CACHD1', 'ANKS4B', 'PNPLA5', 'SP7', 'NEUROG2']",0.9999960296089871,0,0
299,Oral mucosa,0.9999925251220121,0.1251787303870463,9.356992334480505e-07,"['VIT', 'LRRC36', 'CHRM2', 'ALK', 'CNTNAP3', 'SEMA5B', 'XYLT1', 'HTR2C', 'KIF12', 'GRIK1', 'ADRA1A', 'MYOM2', 'GLI2', 'ADAMTSL1', 'TP53AIP1', 'C1ORF127', 'TRIM7', 'SGCA', 'NUDT18', 'GALNT8', 'COL27A1', 'TSTD1', 'DCC', 'DAPK1', 'SPINK6', 'HUNK', 'IQCD', 'LRRC43', 'KIF7', 'ETV5', 'DHDDS', 'MN1', 'PCP4', 'CATSPERG', 'FRG2', 'ACSBG1', 'SMPDL3B', 'ZP2', 'TRIB2', 'NAIP', 'PDE1B', 'LAMA1', 'SDC3', 'LYPD1', 'TMEM160', 'ASAP2', 'CES5A', 'SKA1', 'CCDC144A', 'CNR1', 'SMN2', 'RPRML', 'EPS8L2', 'RHBG', 'COL28A1', 'LRRC26', 'CDKN2B', 'SLC12A4', 'KCNJ10', 'ANKRD24', 'GLYCTK', 'POU6F2', 'TDRD9', 'PXDNL', 'FHDC1', 'MEIS3', 'BSPRY', 'BMP4', 'NELL1', 'DAB2', 'COL5A1', 'VEPH1', 'PNPLA5', 'LGR6', 'IL18R1', 'NEUROG2']",0.9999960296089871,0,0
300,BTO:0004410,0.9999925272450427,0.09595327316846304,7.170379768639658e-07,"['ALK', 'RYR1', 'KHDRBS2', 'TENM4', 'LAMA1', 'ITGA2B', 'MLC1', 'TMEM160', 'PYGM', 'DNAH9', 'ASAP2', 'MYOM2', 'CCDC144A', 'ARL17B', 'TMEM102', 'GNA15', 'CYP2D6', 'SLITRK1', 'STAT4', 'SMN2', 'GNRHR', 'NUDT18', 'EPS8L2', 'HLA-DOA', 'PRPH', 'PRKCG', 'EOMES', 'SMAD3', 'PKLR', 'TSTD1', 'SLC32A1', 'DAPK1', 'GLYCTK', 'KIF7', 'TMPRSS13', 'DHDDS', 'DAB2', 'MAPKAPK3', 'CD5', 'RAB37', 'CACHD1', 'ELMO1', 'EPPK1', 'MPPE1', 'SP7', 'TLR6', 'IL18R1']",0.9999960296089871,0,0
301,Corpus callosum,0.9999925338457168,0.12416390378029919,9.270303227023331e-07,"['RYR1', 'SEMA5B', 'NCAN', 'XYLT1', 'HTR2C', 'MLC1', 'PYGM', 'SPATC1L', 'KIF12', 'PCSK6', 'ADRA1A', 'KLHL30', 'CALB2', 'SOX1', 'CYP2D6', 'NUDT18', 'HLA-DOA', 'PRKCG', 'SLC32A1', 'ETV5', 'DHDDS', 'MN1', 'GPRC5B', 'PCP4', 'MAPKAPK3', 'ELMO1', 'ACSBG1', 'MPPE1', 'TLR6', 'TRIB2', 'NAIP', 'CRB2', 'GRIA1', 'KHDRBS2', 'PDE1B', 'SDC3', 'LYPD1', 'SLC1A3', 'TMEM160', 'ASAP2', 'LYPD5', 'ARL17B', 'GNG4', 'SLITRK1', 'GPAT2', 'CACNG3', 'NTSR2', 'SLC12A4', 'KCNJ10', 'SMAD3', 'ANKRD24', 'ZBTB16', 'MEIS3', 'PLEKHA7', 'DAB2', 'CACHD1', 'SP7']",0.9999960296089871,0,0
302,Retina,0.9999925400505651,0.10841366153482546,8.087634497678747e-07,"['CHRM2', 'ALK', 'GALNT14', 'TENM4', 'ITGA2B', 'XYLT1', 'MLC1', 'PYGM', 'SPATC1L', 'GRIK1', 'PCSK6', 'CALB2', 'C1ORF127', 'TMEM102', 'TRIM7', 'GRM7', 'CYP2D6', 'SOSTDC1', 'PRKCG', 'EOMES', 'SERF1B', 'COL27A1', 'TSTD1', 'SLC32A1', 'DCC', 'DAPK1', 'KIF7', 'ETV5', 'MN1', 'GPRC5B', 'PCP4', 'MAPKAPK3', 'RAB37', 'ELMO1', 'DCX', 'ACSBG1', 'TRIB2', 'CRB2', 'GRIA1', 'KHDRBS2', 'LAMA1', 'PRCD', 'SLC1A3', 'TMEM160', 'DNAH9', 'ASAP2', 'SKA1', 'CPLX3', 'ARL17B', 'GNA15', 'GNG4', 'STAT4', 'SMN2', 'EPS8L2', 'PRPH', 'COL28A1', 'SLC12A4', 'KCNJ10', 'SMAD3', 'PKLR', 'ANKRD24', 'ZBTB16', 'POU6F2', 'TDRD9', 'MEIS3', 'TMPRSS13', 'PLEKHA7', 'GNG13', 'BSPRY', 'BMP4', 'DAB2', 'PNPLA5', 'EPPK1']",0.9999960296089871,0,0
303,Uterine endometrium,0.9999925504774533,0.1305302650348614,9.723917743383651e-07,"['VIT', 'LRRC36', 'CHRM2', 'ALK', 'HPSE2', 'ITGA2B', 'CIB4', 'XYLT1', 'HTR2C', 'KIF12', 'GRIK1', 'PCSK6', 'SLC7A10', 'HAPLN4', 'MYOM2', 'GLI2', 'TP53AIP1', 'CALB2', 'C1ORF127', 'TRIM7', 'SGCA', 'CYP2D6', 'GALNT8', 'PRKCG', 'EOMES', 'TSTD1', 'DCC', 'DAPK1', 'SPINK6', 'HUNK', 'IQCD', 'LRRC43', 'KIF7', 'ETV5', 'DHDDS', 'MN1', 'GPRC5B', 'PCP4', 'CCDC80', 'CATSPERG', 'FRG2', 'ACSBG1', 'MPPE1', 'SMPDL3B', 'TRIB2', 'NAIP', 'GRIA1', 'KHDRBS2', 'LAMA1', 'SDC3', 'LYPD1', 'SLC1A3', 'TMEM160', 'ASAP2', 'LYPD5', 'CES5A', 'SKA1', 'CCDC144A', 'CNR1', 'STAT4', 'SMN2', 'RPRML', 'EPS8L2', 'GPAT2', 'CACNG3', 'LRRC26', 'CDKN2B', 'SLC12A4', 'KCNJ10', 'ANKRD24', 'GLYCTK', 'POU6F2', 'PXDNL', 'FHDC1', 'GDF6', 'MEIS3', 'PLEKHA7', 'BSPRY', 'BMP4', 'NELL1', 'DAB2', 'COL5A1', 'VEPH1', 'CACHD1', 'ANKS4B', 'PNPLA5', 'LGR6', 'IL18R1', 'NEUROG2']",0.9999960296089871,0,0
304,Hippocampus,0.9999925508667772,0.14644256308343323,1.0908742249376522e-06,"['VIT', 'CHRM2', 'SEMA5B', 'GALNT14', 'HPSE2', 'ITGA2B', 'CIB4', 'XYLT1', 'TP53AIP1', 'C1ORF127', 'MAGEA8', 'CYP2D6', 'NUDT18', 'PRKCG', 'EOMES', 'TSTD1', 'DAPK1', 'SPINK6', 'DHDDS', 'GLTPD2', 'PCP4', 'CCDC80', 'ELMO1', 'TRIB2', 'GRIA1', 'KHDRBS2', 'PDE1B', 'SDC3', 'LYPD1', 'SLC1A3', 'CES5A', 'SKA1', 'CCDC144A', 'SMN2', 'FAM43B', 'SMAD3', 'ANKRD24', 'ZBTB16', 'ST8SIA2', 'POU6F2', 'PXDNL', 'GDF6', 'BSPRY', 'BMP4', 'DAB2', 'COL5A1', 'LRRC36', 'ALK', 'CNTNAP3', 'MCMDC2', 'HTR2C', 'SPATC1L', 'KIF12', 'GRIK1', 'PCSK6', 'SLC7A10', 'ADRA1A', 'MYOM2', 'GLI2', 'CALB2', 'TMEM102', 'TRIM7', 'SGCA', 'GRM7', 'GALNT8', 'DCC', 'HUNK', 'IQCD', 'LRRC43', 'KIF7', 'ETV5', 'MN1', 'GPRC5B', 'CATSPERG', 'FRG2', 'ACSBG1', 'SMPDL3B', 'ZP2', 'LAMA1', 'TMEM160', 'ASAP2', 'SLITRK1', 'CNR1', 'STAT4', 'EPS8L2', 'LRRC26', 'CDKN2B', 'SLC12A4', 'KCNJ10', 'GLYCTK', 'NELL1', 'VEPH1', 'CACHD1', 'ANKS4B', 'PNPLA5', 'LGR6', 'IL18R1', 'NEUROG2']",0.9999960296089871,0,0
305,Spinal cord,0.9999925546268875,0.10814282062526498,8.051666463778832e-07,"['VIT', 'RYR1', 'NCAN', 'XYLT1', 'MLC1', 'PYGM', 'KIF12', 'PCSK6', 'ADRA1A', 'HAPLN4', 'MYOM2', 'KLHL30', 'ADAMTSL1', 'CALB2', 'SOX1', 'CYP2D6', 'NUDT18', 'HLA-DOA', 'PAMR1', 'POLE', 'PRKCG', 'TSTD1', 'SLC32A1', 'DAPK1', 'GPR37L1', 'KIF7', 'ETV5', 'DHDDS', 'MN1', 'GPRC5B', 'PCP4', 'MAPKAPK3', 'ELMO1', 'DCX', 'ACSBG1', 'MPPE1', 'TLR6', 'TRIB2', 'NAIP', 'CRB2', 'KHDRBS2', 'PDE1B', 'LAMA1', 'SDC3', 'LYPD1', 'SLC1A3', 'TMEM160', 'DNAH9', 'ASAP2', 'LYPD5', 'ARL17B', 'GNA15', 'GNG4', 'SLITRK1', 'STAT4', 'SMN2', 'EPS8L2', 'GPAT2', 'FAM43B', 'NTSR2', 'PRPH', 'COL28A1', 'CDKN2B', 'SLC12A4', 'KCNJ10', 'SMAD3', 'PKLR', 'ZBTB16', 'TMPRSS13', 'PLEKHA7', 'BSPRY', 'DAB2', 'CACHD1', 'PNPLA5', 'EPPK1', 'SP7', 'LGR6']",0.9999960296089871,0,0
306,Temporal lobe,0.9999925645024335,0.14784519068552981,1.0993066425184294e-06,"['SEMA5B', 'NCAN', 'XYLT1', 'MLC1', 'PYGM', 'SPATC1L', 'KIF12', 'GRIK1', 'PCSK6', 'SLC7A10', 'ADRA1A', 'MYOM2', 'KLHL30', 'CALB2', 'SOX1', 'CYP2D6', 'NUDT18', 'PRKCG', 'SLC32A1', 'ETV5', 'DHDDS', 'MN1', 'GPRC5B', 'PCP4', 'MAPKAPK3', 'ELMO1', 'ACSBG1', 'MPPE1', 'TLR6', 'TRIB2', 'NAIP', 'CRB2', 'GRIA1', 'KHDRBS2', 'PDE1B', 'SDC3', 'LYPD1', 'SLC1A3', 'TMEM160', 'ASAP2', 'LYPD5', 'ARL17B', 'GNG4', 'SLITRK1', 'CNR1', 'GPAT2', 'FAM43B', 'CACNG3', 'NTSR2', 'SLC12A4', 'KCNJ10', 'SMAD3', 'ANKRD24', 'ZBTB16', 'PCDH20', 'MEIS3', 'NELL1', 'CACHD1', 'SP7']",0.9999960296089871,0,0
